2016-06-11 13:23:26.047262, 255, 255, 84, 0, 204, 0
2016-06-11 13:23:26.063242, 255, 255, 84, 0, 197, 0
2016-06-11 13:23:26.079231, 255, 255, 84, 0, 194, 0
2016-06-11 13:23:26.108572, 255, 255, 84, 0, 192, 0
2016-06-11 13:23:26.116017, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.138731, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.153652, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.165129, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.182128, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.198232, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.215225, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.231256, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.247655, 255, 255, 85, 0, 191, 0
2016-06-11 13:23:26.264188, 255, 255, 84, 0, 191, 0
2016-06-11 13:23:26.280272, 255, 255, 84, 0, 202, 0
2016-06-11 13:23:26.297151, 255, 255, 84, 0, 208, 0
2016-06-11 13:23:26.316733, 255, 255, 84, 0, 212, 0
2016-06-11 13:23:26.332824, 255, 255, 84, 0, 215, 0
2016-06-11 13:23:26.349849, 255, 255, 85, 0, 216, 0
2016-06-11 13:23:26.365926, 255, 255, 85, 0, 216, 0
2016-06-11 13:23:26.382989, 255, 255, 86, 0, 216, 0
2016-06-11 13:23:26.398971, 255, 255, 87, 0, 216, 0
2016-06-11 13:23:26.415067, 255, 255, 87, 0, 216, 0
2016-06-11 13:23:26.441428, 255, 255, 87, 0, 215, 0
2016-06-11 13:23:26.448616, 255, 255, 87, 0, 202, 0
2016-06-11 13:23:26.465153, 255, 255, 87, 0, 189, 0
2016-06-11 13:23:26.482680, 255, 255, 87, 0, 178, 0
2016-06-11 13:23:26.497166, 255, 255, 87, 0, 167, 0
2016-06-11 13:23:26.514156, 255, 255, 87, 0, 160, 0
2016-06-11 13:23:26.531405, 255, 255, 89, 0, 160, 26
2016-06-11 13:23:26.550093, 255, 255, 90, 0, 141, 132
2016-06-11 13:23:26.566894, 255, 255, 92, 0, 137, 125
2016-06-11 13:23:26.583039, 255, 255, 92, 0, 137, 125
2016-06-11 13:23:26.599989, 255, 255, 92, 0, 137, 125
2016-06-11 13:23:26.616027, 255, 255, 92, 9, 137, 125
2016-06-11 13:23:26.632122, 255, 255, 90, 80, 137, 125
2016-06-11 13:23:26.649323, 255, 255, 118, 113, 137, 125
2016-06-11 13:23:26.665200, 255, 255, 118, 113, 137, 125
2016-06-11 13:23:26.682253, 255, 255, 118, 113, 144, 125
2016-06-11 13:23:26.698224, 255, 255, 118, 113, 144, 125
2016-06-11 13:23:26.714194, 255, 255, 118, 113, 144, 125
2016-06-11 13:23:26.731320, 255, 255, 118, 113, 143, 125
2016-06-11 13:23:26.750773, 255, 255, 118, 113, 142, 125
2016-06-11 13:23:26.768013, 255, 255, 110, 113, 148, 125
2016-06-11 13:23:26.787876, 255, 255, 90, 150, 163, 101
2016-06-11 13:23:26.799910, 255, 255, 50, 225, 179, 55
2016-06-11 13:23:26.817521, 255, 255, 42, 244, 185, 1
2016-06-11 13:23:26.841738, 255, 255, 55, 251, 185, 0
2016-06-11 13:23:26.851972, 255, 255, 62, 254, 185, 0
2016-06-11 13:23:26.866064, 255, 255, 65, 255, 185, 0
2016-06-11 13:23:26.882225, 255, 255, 66, 255, 184, 0
2016-06-11 13:23:26.899212, 255, 255, 67, 255, 184, 0
2016-06-11 13:23:26.915183, 255, 255, 75, 231, 184, 0
2016-06-11 13:23:26.931197, 255, 255, 110, 120, 190, 0
2016-06-11 13:23:26.948257, 255, 255, 140, 83, 219, 0
2016-06-11 13:23:26.964186, 255, 255, 185, 0, 241, 27
2016-06-11 13:23:26.981268, 255, 255, 174, 0, 248, 38
2016-06-11 13:23:27.001592, 255, 255, 146, 0, 247, 36
2016-06-11 13:23:27.016905, 255, 255, 131, 0, 239, 26
2016-06-11 13:23:27.035818, 255, 255, 115, 0, 229, 11
2016-06-11 13:23:27.050228, 255, 255, 83, 117, 216, 1
2016-06-11 13:23:27.067019, 255, 255, 60, 227, 196, 0
2016-06-11 13:23:27.083129, 255, 255, 57, 254, 155, 0
2016-06-11 13:23:27.099115, 255, 255, 62, 255, 102, 0
2016-06-11 13:23:27.116167, 255, 255, 43, 255, 33, 0
2016-06-11 13:23:27.138669, 255, 255, 34, 171, 0, 72
2016-06-11 13:23:27.149176, 255, 255, 83, 55, 0, 172
2016-06-11 13:23:27.165287, 255, 255, 139, 0, 0, 211
2016-06-11 13:23:27.181260, 255, 255, 139, 0, 33, 243
2016-06-11 13:23:27.198203, 255, 255, 137, 0, 75, 255
2016-06-11 13:23:27.220542, 255, 255, 116, 0, 150, 255
2016-06-11 13:23:27.233874, 255, 255, 82, 0, 217, 255
2016-06-11 13:23:27.251027, 255, 255, 53, 105, 247, 226
2016-06-11 13:23:27.269013, 255, 255, 48, 162, 255, 209
2016-06-11 13:23:27.284075, 255, 255, 57, 205, 255, 204
2016-06-11 13:23:27.301994, 255, 255, 64, 238, 255, 194
2016-06-11 13:23:27.319296, 255, 255, 67, 252, 255, 172
2016-06-11 13:23:27.333478, 255, 255, 67, 252, 255, 140
2016-06-11 13:23:27.349156, 255, 255, 68, 254, 255, 120
2016-06-11 13:23:27.366123, 255, 255, 68, 255, 255, 94
2016-06-11 13:23:27.382115, 255, 255, 68, 255, 229, 37
2016-06-11 13:23:27.398101, 255, 255, 68, 255, 139, 0
2016-06-11 13:23:27.415820, 255, 255, 96, 227, 74, 0
2016-06-11 13:23:27.431179, 255, 255, 148, 132, 39, 0
2016-06-11 13:23:27.451839, 255, 255, 190, 53, 6, 13
2016-06-11 13:23:27.472507, 255, 255, 216, 5, 0, 56
2016-06-11 13:23:27.484280, 255, 255, 211, 1, 0, 127
2016-06-11 13:23:27.503456, 255, 255, 184, 0, 6, 211
2016-06-11 13:23:27.523298, 255, 255, 139, 0, 67, 255
2016-06-11 13:23:27.535046, 255, 255, 89, 0, 109, 255
2016-06-11 13:23:27.550867, 255, 255, 40, 131, 155, 255
2016-06-11 13:23:27.566148, 255, 255, 26, 228, 204, 255
2016-06-11 13:23:27.583902, 255, 255, 69, 250, 234, 242
2016-06-11 13:23:27.599104, 255, 255, 117, 255, 255, 202
2016-06-11 13:23:27.616137, 255, 255, 135, 255, 255, 161
2016-06-11 13:23:27.632187, 255, 255, 139, 255, 255, 105
2016-06-11 13:23:27.648129, 255, 255, 141, 255, 233, 56
2016-06-11 13:23:27.668741, 255, 255, 148, 195, 142, 19
2016-06-11 13:23:27.686784, 255, 255, 162, 80, 58, 17
2016-06-11 13:23:27.700860, 255, 255, 182, 0, 21, 70
2016-06-11 13:23:27.717819, 255, 255, 136, 0, 0, 195
2016-06-11 13:23:27.738199, 255, 255, 95, 0, 24, 242
2016-06-11 13:23:27.751321, 255, 255, 89, 0, 40, 255
2016-06-11 13:23:27.767456, 255, 255, 89, 0, 48, 255
2016-06-11 13:23:27.783019, 255, 255, 89, 0, 55, 255
2016-06-11 13:23:27.805158, 255, 255, 90, 0, 72, 255
2016-06-11 13:23:27.816106, 255, 255, 90, 0, 80, 255
2016-06-11 13:23:27.833103, 255, 255, 90, 0, 81, 255
2016-06-11 13:23:27.858201, 255, 255, 90, 0, 81, 255
2016-06-11 13:23:27.865079, 255, 255, 90, 0, 82, 255
2016-06-11 13:23:27.882050, 255, 255, 90, 0, 83, 255
2016-06-11 13:23:27.906819, 255, 255, 90, 0, 84, 255
2016-06-11 13:23:27.918835, 255, 255, 90, 0, 84, 255
2016-06-11 13:23:27.935006, 255, 255, 90, 0, 84, 255
2016-06-11 13:23:27.955199, 255, 255, 90, 0, 84, 255
2016-06-11 13:23:27.967946, 255, 255, 90, 0, 84, 255
2016-06-11 13:23:27.984067, 255, 255, 90, 0, 84, 255
2016-06-11 13:23:28.001054, 255, 255, 90, 0, 84, 255
2016-06-11 13:23:28.019901, 255, 255, 90, 0, 84, 255
2016-06-11 13:23:28.033042, 255, 255, 91, 0, 84, 255
2016-06-11 13:23:28.050145, 255, 255, 91, 0, 84, 255
2016-06-11 13:23:28.069952, 255, 255, 91, 0, 84, 255
2016-06-11 13:23:28.082068, 255, 255, 92, 0, 84, 255
2016-06-11 13:23:28.099101, 255, 255, 92, 0, 84, 255
2016-06-11 13:23:28.116385, 255, 255, 92, 0, 84, 255
2016-06-11 13:23:28.135725, 255, 255, 92, 0, 84, 255
2016-06-11 13:23:28.151866, 255, 255, 93, 0, 84, 255
2016-06-11 13:23:28.169598, 255, 255, 93, 0, 84, 255
2016-06-11 13:23:28.185431, 255, 255, 94, 0, 84, 255
2016-06-11 13:23:28.202072, 255, 255, 94, 0, 84, 255
2016-06-11 13:23:28.219358, 255, 255, 94, 0, 84, 255
2016-06-11 13:23:28.235139, 255, 255, 94, 0, 84, 255
2016-06-11 13:23:28.250120, 255, 255, 94, 0, 84, 255
2016-06-11 13:23:28.267136, 255, 255, 95, 0, 84, 255
2016-06-11 13:23:28.284198, 255, 255, 95, 0, 84, 255
2016-06-11 13:23:28.300094, 255, 255, 95, 0, 84, 255
2016-06-11 13:23:28.316317, 255, 255, 95, 0, 84, 255
2016-06-11 13:23:28.332072, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.349260, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.369636, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.384901, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.401807, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.418853, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.434944, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.451096, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.469540, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.484103, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.501738, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.517450, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.537414, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.549036, 255, 255, 95, 0, 84, 255
2016-06-11 13:23:28.565991, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.582028, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.602749, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.619033, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.634767, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.652503, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.674187, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.685003, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.701642, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.718874, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.734369, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.749981, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.769457, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.783078, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.799057, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.821764, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.836711, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.851787, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.870455, 255, 255, 96, 0, 84, 255
2016-06-11 13:23:28.884795, 255, 255, 96, 0, 81, 255
2016-06-11 13:23:28.902299, 255, 255, 96, 0, 69, 255
2016-06-11 13:23:28.918007, 255, 255, 96, 0, 45, 255
2016-06-11 13:23:28.934258, 255, 255, 96, 0, 18, 194
2016-06-11 13:23:28.953975, 255, 255, 96, 0, 0, 123
2016-06-11 13:23:28.967944, 255, 255, 101, 0, 0, 84
2016-06-11 13:23:28.984037, 255, 255, 109, 0, 27, 43
2016-06-11 13:23:29.005328, 255, 255, 112, 0, 58, 9
2016-06-11 13:23:29.016124, 255, 255, 116, 0, 94, 0
2016-06-11 13:23:29.032987, 255, 255, 117, 0, 126, 0
2016-06-11 13:23:29.052750, 255, 255, 117, 0, 133, 0
2016-06-11 13:23:29.070604, 255, 255, 119, 0, 136, 0
2016-06-11 13:23:29.085897, 255, 255, 120, 0, 137, 0
2016-06-11 13:23:29.101792, 255, 255, 122, 0, 138, 0
2016-06-11 13:23:29.118872, 255, 255, 125, 0, 140, 0
2016-06-11 13:23:29.134957, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.152179, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.168308, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.184433, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.201115, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.219421, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.233082, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.250016, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.271535, 255, 255, 130, 0, 143, 0
2016-06-11 13:23:29.287005, 255, 255, 130, 0, 143, 0
2016-06-11 13:23:29.303586, 255, 255, 130, 0, 143, 0
2016-06-11 13:23:29.323205, 255, 255, 130, 0, 143, 0
2016-06-11 13:23:29.335974, 255, 255, 130, 0, 143, 0
2016-06-11 13:23:29.351906, 255, 255, 130, 0, 140, 0
2016-06-11 13:23:29.368946, 255, 255, 130, 0, 135, 0
2016-06-11 13:23:29.385588, 255, 255, 130, 0, 127, 0
2016-06-11 13:23:29.401001, 255, 255, 130, 0, 121, 0
2016-06-11 13:23:29.422428, 255, 255, 130, 0, 119, 0
2016-06-11 13:23:29.438278, 255, 255, 130, 0, 119, 0
2016-06-11 13:23:29.451163, 255, 255, 130, 0, 113, 0
2016-06-11 13:23:29.467087, 255, 255, 130, 0, 107, 0
2016-06-11 13:23:29.484695, 255, 255, 130, 0, 99, 0
2016-06-11 13:23:29.503763, 255, 255, 130, 0, 94, 0
2016-06-11 13:23:29.523451, 255, 255, 130, 0, 94, 0
2016-06-11 13:23:29.535712, 255, 255, 130, 0, 94, 0
2016-06-11 13:23:29.553766, 255, 255, 130, 0, 94, 0
2016-06-11 13:23:29.576338, 255, 255, 130, 0, 94, 0
2016-06-11 13:23:29.589489, 255, 255, 130, 0, 94, 0
2016-06-11 13:23:29.603171, 255, 255, 131, 0, 95, 0
2016-06-11 13:23:29.618962, 255, 255, 131, 0, 108, 0
2016-06-11 13:23:29.641187, 255, 255, 131, 0, 120, 0
2016-06-11 13:23:29.651018, 255, 255, 131, 0, 132, 0
2016-06-11 13:23:29.668030, 255, 255, 131, 0, 144, 0
2016-06-11 13:23:29.691021, 255, 255, 130, 0, 146, 0
2016-06-11 13:23:29.700104, 255, 255, 130, 0, 146, 0
2016-06-11 13:23:29.716953, 255, 255, 130, 0, 146, 0
2016-06-11 13:23:29.742141, 255, 255, 130, 0, 146, 0
2016-06-11 13:23:29.753688, 255, 255, 130, 0, 146, 0
2016-06-11 13:23:29.771383, 255, 255, 130, 0, 146, 0
2016-06-11 13:23:29.785813, 255, 255, 130, 0, 144, 0
2016-06-11 13:23:29.802835, 255, 255, 130, 0, 132, 0
2016-06-11 13:23:29.818863, 255, 255, 130, 0, 112, 0
2016-06-11 13:23:29.836369, 255, 255, 127, 0, 88, 0
2016-06-11 13:23:29.851957, 255, 255, 127, 0, 67, 0
2016-06-11 13:23:29.869522, 255, 255, 123, 0, 48, 0
2016-06-11 13:23:29.886285, 255, 255, 123, 0, 44, 0
2016-06-11 13:23:29.901080, 255, 255, 121, 0, 40, 0
2016-06-11 13:23:29.917897, 255, 255, 120, 0, 40, 0
2016-06-11 13:23:29.938931, 255, 255, 119, 0, 40, 0
2016-06-11 13:23:29.949945, 255, 255, 117, 0, 40, 0
2016-06-11 13:23:29.970672, 255, 255, 117, 0, 40, 0
2016-06-11 13:23:29.986661, 255, 255, 117, 0, 51, 0
2016-06-11 13:23:30.003068, 255, 255, 117, 0, 73, 0
2016-06-11 13:23:30.020604, 255, 255, 117, 0, 92, 0
2016-06-11 13:23:30.041354, 255, 255, 117, 0, 103, 0
2016-06-11 13:23:30.052879, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:30.069947, 255, 255, 117, 0, 112, 0
2016-06-11 13:23:30.087758, 255, 255, 117, 0, 126, 0
2016-06-11 13:23:30.101930, 255, 255, 117, 0, 135, 0
2016-06-11 13:23:30.118233, 255, 255, 117, 0, 144, 0
2016-06-11 13:23:30.136200, 255, 255, 117, 0, 148, 0
2016-06-11 13:23:30.151255, 255, 255, 117, 0, 151, 0
2016-06-11 13:23:30.169465, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.189108, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.203797, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.220729, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.238799, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.252804, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.270135, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.286275, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.303100, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.319335, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.342306, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.352187, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.368510, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.387631, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.404922, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.420672, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.437651, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.453776, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.469775, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.487682, 255, 255, 117, 0, 153, 0
2016-06-11 13:23:30.503438, 255, 255, 117, 0, 150, 0
2016-06-11 13:23:30.519958, 255, 255, 117, 0, 147, 0
2016-06-11 13:23:30.541114, 255, 255, 117, 0, 140, 0
2016-06-11 13:23:30.551949, 255, 255, 117, 0, 135, 0
2016-06-11 13:23:30.568878, 255, 255, 117, 0, 125, 0
2016-06-11 13:23:30.586892, 255, 255, 117, 0, 114, 0
2016-06-11 13:23:30.601902, 255, 255, 117, 0, 106, 0
2016-06-11 13:23:30.618029, 255, 255, 117, 0, 94, 0
2016-06-11 13:23:30.633855, 255, 255, 117, 0, 90, 0
2016-06-11 13:23:30.654586, 255, 255, 117, 0, 86, 0
2016-06-11 13:23:30.670780, 255, 255, 117, 0, 84, 0
2016-06-11 13:23:30.688967, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.703807, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.720189, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.739001, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.753132, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.769875, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.788287, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.802001, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.818875, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.838929, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.853944, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.871593, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.887793, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.906873, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.920836, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.939706, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.953935, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.969778, 255, 255, 117, 0, 83, 0
2016-06-11 13:23:30.988188, 255, 255, 117, 0, 84, 0
2016-06-11 13:23:31.002901, 255, 255, 117, 0, 84, 0
2016-06-11 13:23:31.018852, 255, 255, 117, 0, 86, 0
2016-06-11 13:23:31.039517, 255, 255, 117, 0, 91, 0
2016-06-11 13:23:31.051896, 255, 255, 117, 0, 96, 0
2016-06-11 13:23:31.068967, 255, 255, 117, 0, 103, 0
2016-06-11 13:23:31.088462, 255, 255, 117, 0, 106, 0
2016-06-11 13:23:31.104716, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.121650, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.137658, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.153745, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.170773, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.187878, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.204764, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.219950, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.239907, 255, 255, 117, 0, 108, 0
2016-06-11 13:23:31.255962, 255, 255, 117, 0, 103, 0
2016-06-11 13:23:31.269401, 255, 255, 117, 0, 86, 0
2016-06-11 13:23:31.288288, 255, 255, 117, 0, 70, 0
2016-06-11 13:23:31.302081, 255, 255, 117, 0, 54, 0
2016-06-11 13:23:31.321580, 255, 255, 117, 0, 48, 0
2016-06-11 13:23:31.338553, 255, 255, 117, 0, 39, 0
2016-06-11 13:23:31.354669, 255, 255, 117, 0, 29, 2
2016-06-11 13:23:31.371809, 255, 255, 117, 0, 23, 12
2016-06-11 13:23:31.390177, 255, 255, 117, 0, 22, 27
2016-06-11 13:23:31.404048, 255, 255, 117, 0, 22, 44
2016-06-11 13:23:31.420806, 255, 255, 117, 0, 29, 60
2016-06-11 13:23:31.439722, 255, 255, 113, 0, 48, 85
2016-06-11 13:23:31.454095, 255, 255, 103, 59, 124, 114
2016-06-11 13:23:31.469939, 255, 255, 107, 108, 137, 119
2016-06-11 13:23:31.489346, 255, 255, 116, 126, 137, 123
2016-06-11 13:23:31.503061, 255, 255, 116, 174, 137, 127
2016-06-11 13:23:31.519005, 255, 255, 99, 237, 138, 128
2016-06-11 13:23:31.538563, 255, 255, 88, 255, 153, 134
2016-06-11 13:23:31.555650, 255, 255, 88, 255, 158, 134
2016-06-11 13:23:31.571667, 255, 255, 88, 255, 160, 133
2016-06-11 13:23:31.588832, 255, 255, 83, 255, 168, 133
2016-06-11 13:23:31.604939, 255, 255, 78, 255, 177, 117
2016-06-11 13:23:31.620762, 255, 255, 78, 240, 185, 98
2016-06-11 13:23:31.638154, 255, 255, 98, 155, 189, 91
2016-06-11 13:23:31.653815, 255, 255, 116, 117, 191, 91
2016-06-11 13:23:31.671021, 255, 255, 119, 103, 191, 105
2016-06-11 13:23:31.690682, 255, 255, 131, 57, 188, 113
2016-06-11 13:23:31.705311, 255, 255, 135, 21, 138, 120
2016-06-11 13:23:31.720522, 255, 255, 127, 9, 138, 121
2016-06-11 13:23:31.743332, 255, 255, 123, 9, 139, 125
2016-06-11 13:23:31.753150, 255, 255, 123, 9, 149, 125
2016-06-11 13:23:31.772533, 255, 255, 114, 93, 161, 119
2016-06-11 13:23:31.789196, 255, 255, 112, 148, 173, 54
2016-06-11 13:23:31.805728, 255, 255, 121, 197, 170, 0
2016-06-11 13:23:31.821592, 255, 255, 119, 255, 168, 0
2016-06-11 13:23:31.838704, 255, 255, 119, 255, 162, 0
2016-06-11 13:23:31.854702, 255, 255, 119, 255, 159, 0
2016-06-11 13:23:31.871880, 255, 255, 110, 255, 158, 0
2016-06-11 13:23:31.893293, 255, 255, 103, 255, 158, 0
2016-06-11 13:23:31.903891, 255, 255, 118, 151, 158, 0
2016-06-11 13:23:31.920818, 255, 255, 131, 89, 140, 0
2016-06-11 13:23:31.937190, 255, 255, 136, 34, 127, 61
2016-06-11 13:23:31.953573, 255, 255, 132, 0, 126, 137
2016-06-11 13:23:31.969863, 255, 255, 91, 0, 130, 171
2016-06-11 13:23:31.989534, 255, 255, 47, 156, 142, 211
2016-06-11 13:23:32.005857, 255, 255, 31, 244, 150, 226
2016-06-11 13:23:32.022598, 255, 255, 71, 255, 158, 226
2016-06-11 13:23:32.045941, 255, 255, 97, 255, 171, 226
2016-06-11 13:23:32.055820, 255, 255, 113, 255, 185, 244
2016-06-11 13:23:32.072010, 255, 255, 123, 255, 186, 252
2016-06-11 13:23:32.087768, 255, 255, 124, 255, 179, 255
2016-06-11 13:23:32.104808, 255, 255, 142, 137, 168, 255
2016-06-11 13:23:32.121708, 255, 255, 185, 22, 152, 255
2016-06-11 13:23:32.137850, 255, 255, 206, 0, 144, 255
2016-06-11 13:23:32.153928, 255, 255, 192, 0, 144, 255
2016-06-11 13:23:32.169839, 255, 255, 179, 0, 179, 255
2016-06-11 13:23:32.186858, 255, 255, 140, 85, 236, 228
2016-06-11 13:23:32.204235, 255, 255, 99, 241, 255, 103
2016-06-11 13:23:32.223602, 255, 255, 99, 255, 235, 21
2016-06-11 13:23:32.239556, 255, 255, 112, 255, 205, 0
2016-06-11 13:23:32.255599, 255, 255, 118, 255, 191, 0
2016-06-11 13:23:32.273921, 255, 255, 118, 255, 178, 0
2016-06-11 13:23:32.288944, 255, 255, 121, 236, 161, 0
2016-06-11 13:23:32.306958, 255, 255, 158, 83, 145, 0
2016-06-11 13:23:32.321794, 255, 255, 190, 0, 131, 59
2016-06-11 13:23:32.337781, 255, 255, 172, 0, 125, 162
2016-06-11 13:23:32.354842, 255, 255, 157, 0, 125, 255
2016-06-11 13:23:32.370871, 255, 255, 150, 0, 125, 255
2016-06-11 13:23:32.387641, 255, 255, 148, 0, 126, 255
2016-06-11 13:23:32.406748, 255, 255, 121, 55, 139, 255
2016-06-11 13:23:32.422761, 255, 255, 104, 194, 157, 255
2016-06-11 13:23:32.440447, 255, 255, 107, 255, 176, 255
2016-06-11 13:23:32.457351, 255, 255, 126, 255, 187, 255
2016-06-11 13:23:32.472643, 255, 255, 133, 255, 194, 255
2016-06-11 13:23:32.489655, 255, 255, 132, 255, 195, 255
2016-06-11 13:23:32.516030, 255, 255, 123, 250, 195, 255
2016-06-11 13:23:32.524018, 255, 255, 147, 116, 182, 255
2016-06-11 13:23:32.538723, 255, 255, 185, 0, 159, 255
2016-06-11 13:23:32.554821, 255, 255, 184, 0, 146, 255
2016-06-11 13:23:32.571824, 255, 255, 169, 0, 146, 255
2016-06-11 13:23:32.587971, 255, 255, 107, 100, 206, 255
2016-06-11 13:23:32.605817, 255, 255, 73, 255, 255, 204
2016-06-11 13:23:32.620843, 255, 255, 91, 255, 255, 77
2016-06-11 13:23:32.637902, 255, 255, 107, 255, 217, 7
2016-06-11 13:23:32.653847, 255, 255, 123, 255, 184, 0
2016-06-11 13:23:32.673495, 255, 255, 148, 255, 171, 0
2016-06-11 13:23:32.689568, 255, 255, 157, 250, 164, 0
2016-06-11 13:23:32.706539, 255, 255, 174, 105, 155, 0
2016-06-11 13:23:32.722535, 255, 255, 204, 0, 150, 0
2016-06-11 13:23:32.739531, 255, 255, 179, 0, 147, 0
2016-06-11 13:23:32.755616, 255, 255, 165, 0, 148, 0
2016-06-11 13:23:32.771858, 255, 255, 163, 0, 152, 0
2016-06-11 13:23:32.788618, 255, 255, 165, 0, 152, 0
2016-06-11 13:23:32.804983, 255, 255, 166, 0, 152, 0
2016-06-11 13:23:32.822059, 255, 255, 167, 0, 152, 0
2016-06-11 13:23:32.837912, 255, 255, 167, 0, 152, 0
2016-06-11 13:23:32.853786, 255, 255, 167, 0, 152, 0
2016-06-11 13:23:32.872030, 255, 255, 167, 0, 152, 0
2016-06-11 13:23:32.886772, 255, 255, 165, 0, 150, 0
