2016-05-22 15:20:07.407003, 255, 255, 78, 0, 205, 0
2016-05-22 15:20:07.425459, 255, 255, 78, 0, 205, 0
2016-05-22 15:20:07.439078, 255, 255, 78, 0, 206, 0
2016-05-22 15:20:07.456057, 255, 255, 78, 0, 213, 0
2016-05-22 15:20:07.475895, 255, 255, 78, 0, 218, 0
2016-05-22 15:20:07.493305, 255, 255, 78, 0, 221, 2
2016-05-22 15:20:07.508859, 255, 255, 78, 0, 227, 8
2016-05-22 15:20:07.524960, 255, 255, 78, 0, 237, 20
2016-05-22 15:20:07.545603, 255, 255, 78, 0, 246, 29
2016-05-22 15:20:07.557932, 255, 255, 78, 0, 249, 33
2016-05-22 15:20:07.575056, 255, 255, 78, 0, 250, 34
2016-05-22 15:20:07.591050, 255, 255, 78, 0, 250, 34
2016-05-22 15:20:07.607022, 255, 255, 78, 0, 250, 35
2016-05-22 15:20:07.636592, 255, 255, 78, 0, 243, 34
2016-05-22 15:20:07.640510, 255, 255, 78, 0, 227, 23
2016-05-22 15:20:07.657014, 255, 255, 78, 0, 199, 7
2016-05-22 15:20:07.673182, 255, 255, 78, 0, 177, 0
2016-05-22 15:20:07.689146, 255, 255, 78, 0, 139, 0
2016-05-22 15:20:07.711146, 255, 255, 78, 0, 104, 0
2016-05-22 15:20:07.725707, 255, 255, 78, 0, 68, 0
2016-05-22 15:20:07.741784, 255, 255, 78, 0, 44, 0
2016-05-22 15:20:07.758852, 255, 255, 78, 0, 25, 13
2016-05-22 15:20:07.774877, 255, 255, 78, 0, 18, 23
2016-05-22 15:20:07.795494, 255, 255, 78, 0, 18, 24
2016-05-22 15:20:07.810981, 255, 255, 78, 0, 18, 24
2016-05-22 15:20:07.825094, 255, 255, 78, 0, 22, 23
2016-05-22 15:20:07.841814, 255, 255, 78, 0, 23, 23
2016-05-22 15:20:07.857002, 255, 255, 78, 0, 22, 23
2016-05-22 15:20:07.874041, 255, 255, 78, 0, 17, 29
2016-05-22 15:20:07.890460, 255, 255, 78, 0, 8, 43
2016-05-22 15:20:07.906050, 255, 255, 78, 0, 4, 56
2016-05-22 15:20:07.924659, 255, 255, 78, 0, 0, 74
2016-05-22 15:20:07.942760, 255, 255, 78, 0, 0, 95
2016-05-22 15:20:07.969273, 255, 255, 78, 0, 0, 124
2016-05-22 15:20:07.975875, 255, 255, 78, 0, 0, 142
2016-05-22 15:20:07.991877, 255, 255, 78, 0, 0, 146
2016-05-22 15:20:08.017685, 255, 255, 78, 0, 0, 146
2016-05-22 15:20:08.025019, 255, 255, 78, 0, 0, 146
2016-05-22 15:20:08.042079, 255, 255, 77, 0, 0, 146
2016-05-22 15:20:08.058083, 255, 255, 77, 0, 0, 146
2016-05-22 15:20:08.076043, 255, 255, 77, 0, 0, 146
2016-05-22 15:20:08.092523, 255, 255, 77, 0, 0, 146
2016-05-22 15:20:08.107187, 255, 255, 77, 0, 0, 146
2016-05-22 15:20:08.124112, 255, 255, 77, 0, 0, 146
2016-05-22 15:20:08.140032, 255, 255, 77, 0, 0, 146
2016-05-22 15:20:08.156054, 255, 255, 76, 0, 0, 146
2016-05-22 15:20:08.179290, 255, 255, 76, 0, 0, 146
2016-05-22 15:20:08.192769, 255, 255, 76, 0, 0, 147
2016-05-22 15:20:08.208826, 255, 255, 76, 0, 0, 147
2016-05-22 15:20:08.231110, 255, 255, 76, 0, 0, 148
2016-05-22 15:20:08.241892, 255, 255, 75, 0, 0, 149
2016-05-22 15:20:08.259088, 255, 255, 73, 0, 0, 150
2016-05-22 15:20:08.276422, 255, 255, 70, 0, 0, 150
2016-05-22 15:20:08.291119, 255, 255, 66, 0, 0, 150
2016-05-22 15:20:08.308052, 255, 255, 65, 0, 0, 150
2016-05-22 15:20:08.324191, 255, 255, 65, 0, 0, 150
2016-05-22 15:20:08.341020, 255, 255, 65, 0, 0, 150
2016-05-22 15:20:08.358338, 255, 255, 65, 0, 0, 151
2016-05-22 15:20:08.373358, 255, 255, 65, 0, 0, 151
2016-05-22 15:20:08.393696, 255, 255, 65, 0, 0, 151
2016-05-22 15:20:08.409805, 255, 255, 65, 0, 0, 150
2016-05-22 15:20:08.433630, 255, 255, 65, 0, 0, 144
2016-05-22 15:20:08.446470, 255, 255, 65, 0, 0, 121
2016-05-22 15:20:08.458874, 255, 255, 64, 0, 0, 84
2016-05-22 15:20:08.475937, 255, 255, 64, 0, 1, 54
2016-05-22 15:20:08.492023, 255, 255, 64, 0, 34, 20
2016-05-22 15:20:08.509032, 255, 255, 65, 0, 73, 0
2016-05-22 15:20:08.526284, 255, 255, 66, 0, 101, 0
2016-05-22 15:20:08.542950, 255, 255, 68, 0, 112, 0
2016-05-22 15:20:08.558122, 255, 255, 75, 0, 127, 0
2016-05-22 15:20:08.575406, 255, 255, 83, 0, 145, 0
2016-05-22 15:20:08.590006, 255, 255, 96, 0, 155, 0
2016-05-22 15:20:08.607127, 255, 255, 104, 0, 172, 0
2016-05-22 15:20:08.626729, 255, 255, 110, 0, 193, 0
2016-05-22 15:20:08.644179, 255, 255, 112, 0, 204, 0
2016-05-22 15:20:08.660137, 255, 255, 114, 0, 207, 0
2016-05-22 15:20:08.675840, 255, 255, 118, 0, 212, 0
2016-05-22 15:20:08.692978, 255, 255, 122, 0, 215, 0
2016-05-22 15:20:08.712443, 255, 255, 125, 0, 220, 0
2016-05-22 15:20:08.726029, 255, 255, 127, 0, 231, 10
2016-05-22 15:20:08.742032, 255, 255, 128, 0, 236, 17
2016-05-22 15:20:08.758080, 255, 255, 129, 0, 237, 18
2016-05-22 15:20:08.775185, 255, 255, 129, 0, 238, 22
2016-05-22 15:20:08.791070, 255, 255, 129, 0, 243, 29
2016-05-22 15:20:08.808160, 255, 255, 129, 0, 247, 30
2016-05-22 15:20:08.831090, 255, 255, 129, 0, 249, 33
2016-05-22 15:20:08.843710, 255, 255, 129, 0, 249, 38
2016-05-22 15:20:08.863516, 255, 255, 129, 0, 251, 43
2016-05-22 15:20:08.877577, 255, 255, 132, 0, 254, 49
2016-05-22 15:20:08.893824, 255, 255, 133, 0, 255, 59
2016-05-22 15:20:08.909844, 255, 255, 133, 0, 255, 71
2016-05-22 15:20:08.926655, 255, 255, 133, 0, 255, 75
2016-05-22 15:20:08.943012, 255, 255, 133, 0, 255, 75
2016-05-22 15:20:08.959029, 255, 255, 132, 0, 255, 77
2016-05-22 15:20:08.979199, 255, 255, 132, 0, 255, 76
2016-05-22 15:20:08.994449, 255, 255, 132, 0, 255, 59
2016-05-22 15:20:09.008074, 255, 255, 132, 0, 238, 31
2016-05-22 15:20:09.025643, 255, 255, 132, 0, 205, 8
2016-05-22 15:20:09.043183, 255, 255, 132, 0, 164, 0
2016-05-22 15:20:09.057070, 255, 255, 131, 0, 136, 0
2016-05-22 15:20:09.079515, 255, 255, 125, 0, 127, 0
2016-05-22 15:20:09.094233, 255, 255, 121, 0, 115, 0
2016-05-22 15:20:09.110800, 255, 255, 115, 0, 92, 0
2016-05-22 15:20:09.126838, 255, 255, 109, 0, 65, 0
2016-05-22 15:20:09.142939, 255, 255, 102, 0, 45, 0
2016-05-22 15:20:09.159944, 255, 255, 91, 0, 29, 9
2016-05-22 15:20:09.176551, 255, 255, 85, 0, 20, 17
2016-05-22 15:20:09.195834, 255, 255, 81, 0, 15, 29
2016-05-22 15:20:09.211535, 255, 255, 77, 0, 5, 33
2016-05-22 15:20:09.225245, 255, 255, 75, 0, 0, 47
2016-05-22 15:20:09.242192, 255, 255, 73, 0, 0, 62
2016-05-22 15:20:09.257978, 255, 255, 73, 0, 0, 88
2016-05-22 15:20:09.275036, 255, 255, 73, 0, 0, 107
2016-05-22 15:20:09.294139, 255, 255, 73, 0, 0, 118
2016-05-22 15:20:09.311244, 255, 255, 73, 0, 0, 124
2016-05-22 15:20:09.327800, 255, 255, 73, 0, 0, 142
2016-05-22 15:20:09.344202, 255, 255, 73, 0, 0, 155
2016-05-22 15:20:09.359944, 255, 255, 73, 0, 0, 161
2016-05-22 15:20:09.377118, 255, 255, 73, 0, 0, 162
2016-05-22 15:20:09.392962, 255, 255, 73, 0, 0, 163
2016-05-22 15:20:09.416869, 255, 255, 73, 0, 0, 163
2016-05-22 15:20:09.426015, 255, 255, 73, 0, 0, 163
2016-05-22 15:20:09.442191, 255, 255, 73, 0, 0, 163
2016-05-22 15:20:09.460166, 255, 255, 73, 0, 0, 159
2016-05-22 15:20:09.475186, 255, 255, 73, 0, 0, 155
2016-05-22 15:20:09.492145, 255, 255, 73, 0, 0, 150
2016-05-22 15:20:09.508112, 255, 255, 73, 0, 0, 149
2016-05-22 15:20:09.530681, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.544765, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.560987, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.577863, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.593897, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.610186, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.626943, 255, 255, 73, 0, 0, 149
2016-05-22 15:20:09.643116, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.660587, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.676029, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.692048, 255, 255, 72, 0, 0, 149
2016-05-22 15:20:09.709286, 255, 255, 72, 0, 0, 150
2016-05-22 15:20:09.725653, 255, 255, 72, 0, 0, 144
2016-05-22 15:20:09.741062, 255, 255, 72, 0, 0, 140
2016-05-22 15:20:09.761757, 255, 255, 73, 0, 0, 134
2016-05-22 15:20:09.777805, 255, 255, 72, 0, 0, 122
2016-05-22 15:20:09.794797, 255, 255, 72, 0, 0, 93
2016-05-22 15:20:09.810899, 255, 255, 73, 0, 1, 50
2016-05-22 15:20:09.826867, 255, 255, 85, 0, 53, 7
2016-05-22 15:20:09.843920, 255, 255, 115, 0, 149, 0
2016-05-22 15:20:09.860444, 255, 255, 145, 0, 206, 0
2016-05-22 15:20:09.878841, 255, 255, 171, 0, 231, 11
2016-05-22 15:20:09.893209, 255, 255, 203, 0, 237, 17
2016-05-22 15:20:09.909037, 255, 255, 223, 0, 237, 18
2016-05-22 15:20:09.927871, 255, 255, 236, 13, 240, 23
2016-05-22 15:20:09.943324, 255, 255, 243, 23, 247, 30
2016-05-22 15:20:09.959086, 255, 255, 248, 35, 251, 41
2016-05-22 15:20:09.986175, 255, 255, 253, 40, 255, 52
2016-05-22 15:20:09.994736, 255, 255, 255, 44, 255, 61
2016-05-22 15:20:10.011815, 255, 255, 255, 49, 255, 67
2016-05-22 15:20:10.028076, 255, 255, 255, 53, 255, 75
2016-05-22 15:20:10.044849, 255, 255, 255, 53, 255, 86
2016-05-22 15:20:10.061043, 255, 255, 255, 54, 255, 118
2016-05-22 15:20:10.080767, 255, 255, 255, 54, 255, 136
2016-05-22 15:20:10.097923, 255, 255, 255, 54, 255, 154
2016-05-22 15:20:10.110132, 255, 255, 255, 54, 255, 172
2016-05-22 15:20:10.127080, 255, 255, 255, 54, 255, 187
2016-05-22 15:20:10.143117, 255, 255, 255, 70, 252, 200
2016-05-22 15:20:10.162240, 255, 255, 247, 119, 247, 203
2016-05-22 15:20:10.176092, 255, 255, 122, 119, 245, 204
2016-05-22 15:20:10.196261, 255, 255, 127, 119, 223, 204
2016-05-22 15:20:10.211791, 255, 255, 126, 119, 182, 188
2016-05-22 15:20:10.228869, 255, 255, 126, 120, 137, 154
2016-05-22 15:20:10.248017, 255, 255, 126, 119, 127, 143
2016-05-22 15:20:10.261834, 255, 255, 126, 119, 116, 142
2016-05-22 15:20:10.278100, 255, 255, 89, 123, 117, 142
2016-05-22 15:20:10.294016, 255, 255, 71, 130, 137, 142
2016-05-22 15:20:10.310938, 255, 255, 40, 134, 143, 142
2016-05-22 15:20:10.327266, 249, 255, 61, 106, 141, 134
2016-05-22 15:20:10.344380, 249, 255, 69, 93, 133, 126
2016-05-22 15:20:10.362694, 249, 255, 58, 93, 126, 120
2016-05-22 15:20:10.376086, 249, 255, 45, 93, 115, 108
2016-05-22 15:20:10.393099, 249, 255, 34, 93, 105, 86
2016-05-22 15:20:10.414876, 249, 255, 19, 108, 96, 69
2016-05-22 15:20:10.427748, 249, 255, 8, 120, 95, 56
2016-05-22 15:20:10.445675, 249, 255, 7, 124, 94, 54
2016-05-22 15:20:10.461835, 249, 255, 7, 124, 98, 55
2016-05-22 15:20:10.478789, 249, 255, 20, 124, 113, 55
2016-05-22 15:20:10.494888, 249, 255, 53, 124, 135, 85
2016-05-22 15:20:10.514726, 249, 255, 90, 124, 141, 110
2016-05-22 15:20:10.528004, 255, 255, 104, 124, 141, 119
2016-05-22 15:20:10.544655, 255, 255, 95, 124, 140, 120
2016-05-22 15:20:10.561214, 255, 255, 72, 124, 128, 119
2016-05-22 15:20:10.583039, 255, 255, 59, 124, 119, 120
2016-05-22 15:20:10.593263, 255, 255, 57, 124, 115, 119
2016-05-22 15:20:10.610195, 255, 255, 57, 124, 115, 120
2016-05-22 15:20:10.626621, 255, 255, 57, 124, 115, 119
2016-05-22 15:20:10.646654, 255, 255, 57, 125, 114, 119
2016-05-22 15:20:10.667516, 255, 255, 52, 125, 94, 117
2016-05-22 15:20:10.678720, 255, 255, 35, 125, 47, 103
2016-05-22 15:20:10.695814, 255, 255, 10, 125, 0, 86
2016-05-22 15:20:10.720034, 255, 255, 0, 119, 0, 86
2016-05-22 15:20:10.728805, 255, 255, 0, 106, 0, 86
2016-05-22 15:20:10.745684, 255, 255, 0, 92, 0, 85
2016-05-22 15:20:10.760913, 255, 255, 0, 80, 0, 85
2016-05-22 15:20:10.778143, 255, 255, 0, 66, 0, 85
2016-05-22 15:20:10.795079, 255, 255, 0, 57, 0, 85
2016-05-22 15:20:10.810977, 255, 255, 0, 51, 0, 85
2016-05-22 15:20:10.829739, 255, 255, 1, 49, 0, 71
2016-05-22 15:20:10.847888, 255, 255, 4, 46, 0, 57
2016-05-22 15:20:10.859982, 255, 255, 7, 40, 9, 34
2016-05-22 15:20:10.876006, 255, 255, 9, 37, 26, 23
2016-05-22 15:20:10.895769, 255, 255, 16, 32, 47, 8
2016-05-22 15:20:10.912763, 255, 255, 20, 25, 72, 0
2016-05-22 15:20:10.928754, 255, 255, 34, 15, 96, 0
2016-05-22 15:20:10.954903, 255, 255, 55, 3, 131, 0
2016-05-22 15:20:10.961880, 255, 255, 68, 0, 156, 0
2016-05-22 15:20:10.977924, 255, 255, 92, 0, 186, 0
2016-05-22 15:20:10.994956, 255, 255, 127, 0, 207, 0
2016-05-22 15:20:11.023940, 255, 255, 157, 0, 230, 8
2016-05-22 15:20:11.028840, 255, 255, 185, 0, 239, 24
2016-05-22 15:20:11.044186, 255, 255, 208, 0, 247, 30
2016-05-22 15:20:11.060054, 255, 255, 223, 0, 249, 37
2016-05-22 15:20:11.079253, 255, 255, 226, 0, 251, 39
2016-05-22 15:20:11.095859, 255, 255, 228, 0, 251, 41
2016-05-22 15:20:11.113717, 255, 255, 229, 1, 251, 43
2016-05-22 15:20:11.131531, 255, 255, 230, 1, 254, 50
2016-05-22 15:20:11.151772, 255, 255, 230, 2, 255, 53
2016-05-22 15:20:11.162956, 255, 255, 230, 1, 255, 54
2016-05-22 15:20:11.179102, 255, 255, 230, 2, 255, 55
2016-05-22 15:20:11.199232, 255, 255, 230, 1, 255, 55
2016-05-22 15:20:11.211938, 255, 255, 227, 1, 255, 55
2016-05-22 15:20:11.228028, 255, 255, 225, 1, 255, 55
2016-05-22 15:20:11.245099, 255, 255, 224, 1, 255, 55
2016-05-22 15:20:11.263647, 255, 255, 222, 1, 255, 55
2016-05-22 15:20:11.278028, 255, 255, 217, 1, 251, 51
2016-05-22 15:20:11.294038, 255, 255, 209, 0, 247, 44
2016-05-22 15:20:11.312283, 255, 255, 195, 0, 235, 30
2016-05-22 15:20:11.327065, 255, 255, 183, 0, 227, 23
2016-05-22 15:20:11.346748, 255, 255, 175, 0, 215, 12
2016-05-22 15:20:11.371995, 255, 255, 168, 0, 197, 6
2016-05-22 15:20:11.383368, 255, 255, 152, 0, 144, 0
2016-05-22 15:20:11.395875, 255, 255, 138, 0, 110, 0
2016-05-22 15:20:11.412940, 255, 255, 113, 0, 78, 0
2016-05-22 15:20:11.429683, 255, 255, 99, 0, 56, 0
2016-05-22 15:20:11.447353, 255, 255, 90, 0, 45, 0
2016-05-22 15:20:11.462090, 255, 255, 86, 0, 33, 5
2016-05-22 15:20:11.484383, 255, 255, 79, 0, 25, 10
2016-05-22 15:20:11.502714, 255, 255, 75, 0, 22, 12
2016-05-22 15:20:11.511040, 255, 255, 73, 0, 17, 17
2016-05-22 15:20:11.527014, 255, 255, 71, 0, 5, 30
2016-05-22 15:20:11.544428, 255, 255, 68, 0, 0, 51
2016-05-22 15:20:11.562385, 255, 255, 68, 0, 0, 65
2016-05-22 15:20:11.579647, 255, 255, 66, 0, 0, 79
2016-05-22 15:20:11.597378, 255, 255, 66, 0, 0, 86
2016-05-22 15:20:11.616157, 255, 255, 66, 0, 0, 89
2016-05-22 15:20:11.629800, 255, 255, 66, 0, 0, 97
2016-05-22 15:20:11.645810, 255, 255, 65, 0, 0, 104
2016-05-22 15:20:11.663013, 255, 255, 66, 0, 0, 106
2016-05-22 15:20:11.679478, 255, 255, 66, 0, 0, 108
2016-05-22 15:20:11.695025, 255, 255, 66, 0, 0, 109
2016-05-22 15:20:11.712074, 255, 255, 66, 0, 0, 109
2016-05-22 15:20:11.728084, 255, 255, 66, 0, 0, 117
2016-05-22 15:20:11.745091, 255, 255, 66, 0, 0, 123
2016-05-22 15:20:11.761032, 255, 255, 66, 0, 0, 126
2016-05-22 15:20:11.777131, 255, 255, 66, 0, 0, 133
2016-05-22 15:20:11.794051, 255, 255, 66, 0, 0, 136
2016-05-22 15:20:11.813687, 255, 255, 66, 0, 0, 140
2016-05-22 15:20:11.829764, 255, 255, 66, 0, 0, 144
2016-05-22 15:20:11.848359, 255, 255, 66, 0, 0, 157
2016-05-22 15:20:11.862801, 255, 255, 66, 0, 0, 169
2016-05-22 15:20:11.879957, 255, 255, 66, 0, 1, 176
2016-05-22 15:20:11.895887, 255, 255, 66, 0, 5, 185
2016-05-22 15:20:11.915997, 255, 255, 66, 0, 11, 196
2016-05-22 15:20:11.929210, 255, 255, 66, 0, 15, 200
2016-05-22 15:20:11.945188, 255, 255, 66, 0, 16, 201
2016-05-22 15:20:11.962163, 255, 255, 66, 0, 16, 201
2016-05-22 15:20:11.982026, 255, 255, 66, 0, 16, 201
2016-05-22 15:20:11.993990, 255, 255, 66, 0, 16, 202
2016-05-22 15:20:12.011044, 255, 255, 66, 0, 5, 191
2016-05-22 15:20:12.030687, 255, 255, 66, 0, 0, 171
2016-05-22 15:20:12.046706, 255, 255, 66, 0, 0, 147
2016-05-22 15:20:12.066479, 255, 255, 66, 0, 0, 120
2016-05-22 15:20:12.080200, 255, 255, 66, 0, 0, 101
2016-05-22 15:20:12.096870, 255, 255, 66, 0, 0, 79
2016-05-22 15:20:12.114994, 255, 255, 66, 0, 0, 55
2016-05-22 15:20:12.128948, 255, 255, 66, 0, 15, 30
2016-05-22 15:20:12.146030, 255, 255, 66, 0, 50, 3
2016-05-22 15:20:12.162417, 255, 255, 66, 0, 94, 0
2016-05-22 15:20:12.179154, 255, 255, 66, 0, 135, 0
2016-05-22 15:20:12.195146, 255, 255, 69, 0, 174, 0
2016-05-22 15:20:12.214041, 255, 255, 78, 0, 185, 0
2016-05-22 15:20:12.227985, 255, 255, 90, 0, 194, 0
2016-05-22 15:20:12.244020, 255, 255, 102, 0, 198, 0
2016-05-22 15:20:12.264701, 255, 255, 111, 0, 204, 0
2016-05-22 15:20:12.286006, 255, 255, 112, 0, 205, 0
2016-05-22 15:20:12.296836, 255, 255, 112, 0, 208, 0
2016-05-22 15:20:12.313842, 255, 255, 114, 0, 209, 0
2016-05-22 15:20:12.336224, 255, 255, 115, 0, 209, 0
2016-05-22 15:20:12.346880, 255, 255, 115, 0, 210, 0
2016-05-22 15:20:12.362976, 255, 255, 115, 0, 210, 0
2016-05-22 15:20:12.390645, 255, 255, 115, 0, 210, 0
2016-05-22 15:20:12.395949, 255, 255, 115, 0, 210, 0
2016-05-22 15:20:12.412131, 255, 255, 115, 0, 210, 0
2016-05-22 15:20:12.429030, 255, 255, 115, 0, 208, 0
2016-05-22 15:20:12.446510, 255, 255, 115, 0, 205, 0
2016-05-22 15:20:12.461566, 255, 255, 115, 0, 190, 0
2016-05-22 15:20:12.481675, 255, 255, 115, 0, 190, 0
2016-05-22 15:20:12.497760, 255, 255, 115, 0, 191, 0
2016-05-22 15:20:12.513890, 255, 255, 113, 0, 194, 0
2016-05-22 15:20:12.530813, 255, 255, 98, 0, 199, 49
2016-05-22 15:20:12.547373, 255, 255, 65, 0, 201, 91
2016-05-22 15:20:12.563875, 255, 255, 24, 51, 184, 117
2016-05-22 15:20:12.579967, 255, 255, 58, 109, 134, 122
2016-05-22 15:20:12.597175, 255, 255, 115, 109, 134, 122
2016-05-22 15:20:12.613120, 255, 255, 126, 109, 134, 122
2016-05-22 15:20:12.632847, 255, 255, 125, 109, 134, 122
2016-05-22 15:20:12.646068, 255, 255, 125, 109, 134, 122
2016-05-22 15:20:12.662067, 255, 255, 125, 109, 154, 122
2016-05-22 15:20:12.679515, 255, 255, 125, 109, 158, 122
2016-05-22 15:20:12.698689, 255, 255, 123, 109, 148, 128
2016-05-22 15:20:12.716094, 253, 255, 115, 109, 145, 133
2016-05-22 15:20:12.731870, 249, 255, 71, 137, 138, 134
2016-05-22 15:20:12.747927, 249, 255, 52, 167, 136, 134
2016-05-22 15:20:12.763927, 249, 255, 44, 186, 136, 134
2016-05-22 15:20:12.780892, 249, 255, 40, 197, 132, 134
2016-05-22 15:20:12.797683, 249, 255, 40, 197, 126, 136
2016-05-22 15:20:12.814002, 249, 255, 41, 197, 126, 141
2016-05-22 15:20:12.830068, 249, 255, 44, 197, 126, 142
2016-05-22 15:20:12.858298, 249, 255, 48, 197, 127, 146
2016-05-22 15:20:12.863068, 249, 255, 58, 197, 137, 148
2016-05-22 15:20:12.879120, 249, 255, 67, 196, 146, 149
2016-05-22 15:20:12.899910, 255, 255, 76, 168, 146, 158
2016-05-22 15:20:12.912062, 255, 255, 86, 146, 147, 167
2016-05-22 15:20:12.931733, 255, 255, 101, 135, 127, 169
2016-05-22 15:20:12.948962, 255, 255, 111, 130, 104, 168
2016-05-22 15:20:12.968278, 255, 255, 111, 129, 86, 168
2016-05-22 15:20:12.981055, 255, 255, 110, 129, 65, 168
2016-05-22 15:20:12.998355, 255, 255, 108, 128, 31, 167
2016-05-22 15:20:13.016959, 255, 255, 87, 114, 0, 156
2016-05-22 15:20:13.030947, 255, 255, 77, 105, 0, 146
2016-05-22 15:20:13.046941, 255, 255, 64, 88, 0, 133
2016-05-22 15:20:13.064614, 255, 255, 48, 58, 0, 119
2016-05-22 15:20:13.080659, 255, 255, 37, 17, 0, 106
2016-05-22 15:20:13.096023, 255, 255, 36, 16, 0, 86
2016-05-22 15:20:13.113043, 255, 255, 36, 15, 0, 73
2016-05-22 15:20:13.129069, 255, 255, 36, 14, 0, 65
2016-05-22 15:20:13.145166, 255, 255, 36, 13, 0, 60
2016-05-22 15:20:13.162194, 255, 255, 36, 13, 0, 59
2016-05-22 15:20:13.189266, 255, 255, 36, 13, 0, 57
2016-05-22 15:20:13.197689, 255, 255, 36, 12, 0, 56
2016-05-22 15:20:13.214796, 255, 255, 36, 12, 0, 55
2016-05-22 15:20:13.230838, 255, 255, 36, 12, 0, 52
2016-05-22 15:20:13.248122, 255, 255, 36, 12, 0, 50
2016-05-22 15:20:13.263899, 255, 255, 36, 12, 1, 45
2016-05-22 15:20:13.281061, 255, 255, 37, 12, 6, 37
2016-05-22 15:20:13.297608, 255, 255, 40, 9, 17, 28
2016-05-22 15:20:13.319197, 255, 255, 47, 7, 33, 14
2016-05-22 15:20:13.329988, 255, 255, 53, 3, 54, 2
2016-05-22 15:20:13.346268, 255, 255, 58, 0, 78, 0
2016-05-22 15:20:13.362033, 255, 255, 62, 0, 97, 0
2016-05-22 15:20:13.379014, 255, 255, 67, 0, 125, 0
2016-05-22 15:20:13.398653, 255, 255, 76, 0, 153, 0
2016-05-22 15:20:13.415849, 255, 255, 83, 0, 176, 0
2016-05-22 15:20:13.431822, 255, 255, 90, 0, 189, 0
2016-05-22 15:20:13.448267, 255, 255, 96, 0, 193, 0
2016-05-22 15:20:13.464852, 255, 255, 102, 0, 194, 0
2016-05-22 15:20:13.483354, 255, 255, 103, 0, 194, 0
2016-05-22 15:20:13.497988, 255, 255, 105, 0, 194, 0
2016-05-22 15:20:13.514005, 255, 255, 107, 0, 194, 0
2016-05-22 15:20:13.533271, 255, 255, 107, 0, 194, 0
2016-05-22 15:20:13.547019, 255, 255, 107, 0, 194, 0
2016-05-22 15:20:13.563033, 255, 255, 107, 0, 194, 0
2016-05-22 15:20:13.590291, 255, 255, 107, 0, 193, 0
2016-05-22 15:20:13.595950, 255, 255, 107, 0, 192, 0
2016-05-22 15:20:13.612071, 255, 255, 107, 0, 193, 0
2016-05-22 15:20:13.632743, 255, 255, 107, 0, 193, 0
2016-05-22 15:20:13.651486, 255, 255, 107, 0, 193, 0
2016-05-22 15:20:13.664756, 255, 255, 107, 0, 193, 0
2016-05-22 15:20:13.681846, 255, 255, 107, 0, 193, 0
2016-05-22 15:20:13.697889, 255, 255, 107, 0, 193, 0
2016-05-22 15:20:13.715028, 255, 255, 107, 0, 186, 0
2016-05-22 15:20:13.733116, 255, 255, 107, 0, 172, 0
2016-05-22 15:20:13.747028, 255, 255, 107, 0, 152, 0
2016-05-22 15:20:13.764044, 255, 255, 105, 0, 137, 0
2016-05-22 15:20:13.780067, 255, 255, 102, 0, 119, 0
2016-05-22 15:20:13.797984, 255, 255, 102, 0, 98, 0
2016-05-22 15:20:13.813007, 255, 255, 102, 0, 73, 0
2016-05-22 15:20:13.829120, 255, 255, 101, 0, 54, 0
2016-05-22 15:20:13.846633, 255, 255, 101, 0, 44, 1
2016-05-22 15:20:13.865741, 255, 255, 101, 0, 26, 12
2016-05-22 15:20:13.882790, 255, 255, 100, 0, 19, 20
2016-05-22 15:20:13.899423, 255, 255, 100, 0, 15, 29
2016-05-22 15:20:13.923895, 255, 255, 100, 0, 6, 32
2016-05-22 15:20:13.931890, 255, 255, 100, 0, 4, 43
2016-05-22 15:20:13.948020, 255, 255, 99, 0, 0, 54
2016-05-22 15:20:13.965034, 255, 255, 99, 0, 0, 60
2016-05-22 15:20:13.981001, 255, 255, 99, 0, 0, 64
2016-05-22 15:20:14.000290, 255, 255, 99, 0, 0, 68
2016-05-22 15:20:14.017967, 255, 255, 99, 0, 0, 70
2016-05-22 15:20:14.030007, 255, 255, 99, 0, 0, 70
2016-05-22 15:20:14.045980, 255, 255, 99, 0, 0, 70
2016-05-22 15:20:14.063098, 255, 255, 99, 0, 0, 70
2016-05-22 15:20:14.082966, 255, 255, 99, 0, 0, 70
2016-05-22 15:20:14.099757, 255, 255, 99, 0, 0, 70
2016-05-22 15:20:14.125681, 255, 255, 99, 0, 0, 70
2016-05-22 15:20:14.131806, 255, 255, 99, 0, 0, 61
2016-05-22 15:20:14.148835, 255, 255, 99, 0, 15, 39
2016-05-22 15:20:14.165039, 255, 255, 99, 0, 44, 12
2016-05-22 15:20:14.182003, 255, 255, 99, 0, 76, 0
2016-05-22 15:20:14.197976, 255, 255, 99, 0, 109, 0
2016-05-22 15:20:14.214001, 255, 255, 99, 0, 134, 0
2016-05-22 15:20:14.231155, 255, 255, 99, 0, 152, 0
2016-05-22 15:20:14.251500, 255, 255, 100, 0, 167, 0
