2016-05-22 15:27:20.857766, 255, 255, 134, 0, 73, 254
2016-05-22 15:27:20.876574, 255, 255, 134, 0, 84, 255
2016-05-22 15:27:20.890938, 255, 255, 134, 0, 93, 255
2016-05-22 15:27:20.909859, 255, 255, 134, 0, 101, 255
2016-05-22 15:27:20.926449, 255, 255, 134, 0, 108, 255
2016-05-22 15:27:20.939748, 255, 255, 134, 0, 109, 255
2016-05-22 15:27:20.956808, 255, 255, 134, 0, 110, 255
2016-05-22 15:27:20.972965, 255, 255, 134, 0, 110, 255
2016-05-22 15:27:20.992439, 255, 255, 134, 0, 111, 255
2016-05-22 15:27:21.009496, 255, 255, 134, 0, 111, 255
2016-05-22 15:27:21.030193, 255, 255, 134, 0, 111, 255
2016-05-22 15:27:21.045611, 255, 255, 134, 0, 111, 255
2016-05-22 15:27:21.058623, 255, 255, 134, 0, 111, 255
2016-05-22 15:27:21.079906, 255, 255, 134, 0, 111, 255
2016-05-22 15:27:21.092447, 255, 255, 134, 0, 111, 255
2016-05-22 15:27:21.107694, 255, 255, 134, 0, 111, 255
2016-05-22 15:27:21.124817, 255, 255, 134, 0, 76, 255
2016-05-22 15:27:21.140857, 255, 255, 134, 0, 26, 243
2016-05-22 15:27:21.161147, 255, 255, 134, 0, 5, 205
2016-05-22 15:27:21.174601, 255, 255, 134, 0, 0, 176
2016-05-22 15:27:21.189827, 255, 255, 134, 0, 0, 146
2016-05-22 15:27:21.209217, 255, 255, 134, 0, 0, 113
2016-05-22 15:27:21.222786, 255, 255, 134, 0, 0, 74
2016-05-22 15:27:21.255013, 255, 255, 134, 0, 8, 44
2016-05-22 15:27:21.261422, 255, 255, 134, 0, 45, 13
2016-05-22 15:27:21.275623, 255, 255, 134, 0, 95, 0
2016-05-22 15:27:21.292639, 255, 255, 134, 0, 148, 0
2016-05-22 15:27:21.309167, 255, 255, 134, 0, 174, 0
2016-05-22 15:27:21.324914, 255, 255, 134, 0, 199, 0
2016-05-22 15:27:21.344190, 255, 255, 134, 0, 205, 0
2016-05-22 15:27:21.358166, 255, 255, 134, 0, 206, 0
2016-05-22 15:27:21.378896, 255, 255, 134, 0, 206, 0
2016-05-22 15:27:21.390796, 255, 255, 134, 0, 207, 0
2016-05-22 15:27:21.406764, 255, 255, 134, 0, 208, 0
2016-05-22 15:27:21.424094, 255, 255, 134, 0, 208, 0
2016-05-22 15:27:21.440031, 255, 255, 134, 0, 209, 0
2016-05-22 15:27:21.459442, 255, 255, 134, 0, 209, 0
2016-05-22 15:27:21.490130, 255, 255, 134, 0, 208, 0
2016-05-22 15:27:21.498653, 255, 255, 134, 0, 169, 0
2016-05-22 15:27:21.509654, 255, 255, 134, 0, 103, 0
2016-05-22 15:27:21.525625, 255, 255, 134, 0, 49, 0
2016-05-22 15:27:21.549261, 255, 255, 134, 0, 15, 23
2016-05-22 15:27:21.558645, 255, 255, 134, 0, 0, 53
2016-05-22 15:27:21.574935, 255, 255, 134, 0, 0, 86
2016-05-22 15:27:21.592186, 255, 255, 134, 0, 0, 123
2016-05-22 15:27:21.607781, 255, 255, 134, 0, 0, 168
2016-05-22 15:27:21.623806, 255, 255, 134, 0, 5, 183
2016-05-22 15:27:21.642457, 255, 255, 134, 0, 8, 190
2016-05-22 15:27:21.656784, 255, 255, 134, 0, 19, 204
2016-05-22 15:27:21.677444, 255, 255, 134, 0, 27, 216
2016-05-22 15:27:21.693438, 255, 255, 134, 0, 33, 222
2016-05-22 15:27:21.709639, 255, 255, 134, 0, 44, 231
2016-05-22 15:27:21.729187, 255, 255, 134, 0, 48, 239
2016-05-22 15:27:21.742639, 255, 255, 134, 0, 53, 243
2016-05-22 15:27:21.759657, 255, 255, 134, 0, 70, 249
2016-05-22 15:27:21.775779, 255, 255, 134, 0, 95, 255
2016-05-22 15:27:21.792025, 255, 255, 134, 0, 136, 255
2016-05-22 15:27:21.808843, 255, 255, 134, 0, 168, 228
2016-05-22 15:27:21.824806, 255, 255, 134, 0, 178, 139
2016-05-22 15:27:21.842004, 255, 255, 134, 0, 178, 77
2016-05-22 15:27:21.857798, 255, 255, 134, 0, 177, 28
2016-05-22 15:27:21.873782, 255, 255, 134, 0, 167, 0
2016-05-22 15:27:21.896896, 255, 255, 134, 0, 166, 0
2016-05-22 15:27:21.910394, 255, 255, 134, 0, 165, 0
2016-05-22 15:27:21.927031, 255, 255, 134, 0, 165, 0
2016-05-22 15:27:21.943632, 255, 255, 134, 0, 165, 0
2016-05-22 15:27:21.959585, 255, 255, 134, 0, 167, 0
2016-05-22 15:27:21.976643, 255, 255, 134, 0, 167, 0
2016-05-22 15:27:21.992912, 255, 255, 134, 0, 167, 0
2016-05-22 15:27:22.011366, 255, 255, 134, 0, 166, 0
2016-05-22 15:27:22.025750, 255, 255, 134, 0, 137, 0
2016-05-22 15:27:22.041770, 255, 255, 134, 0, 103, 0
2016-05-22 15:27:22.060503, 255, 255, 134, 0, 63, 0
2016-05-22 15:27:22.075287, 255, 255, 134, 0, 29, 7
2016-05-22 15:27:22.090794, 255, 255, 134, 0, 5, 31
2016-05-22 15:27:22.107749, 255, 255, 134, 0, 0, 62
2016-05-22 15:27:22.123969, 255, 255, 134, 0, 0, 85
2016-05-22 15:27:22.144562, 255, 255, 134, 0, 0, 100
2016-05-22 15:27:22.160515, 255, 255, 134, 0, 0, 103
2016-05-22 15:27:22.177087, 255, 255, 134, 0, 0, 103
2016-05-22 15:27:22.193663, 255, 255, 134, 0, 5, 91
2016-05-22 15:27:22.209591, 255, 255, 134, 0, 50, 48
2016-05-22 15:27:22.230517, 255, 255, 134, 0, 110, 15
2016-05-22 15:27:22.248436, 255, 255, 134, 0, 150, 0
2016-05-22 15:27:22.258786, 255, 255, 134, 0, 154, 0
2016-05-22 15:27:22.275770, 255, 255, 134, 0, 154, 0
2016-05-22 15:27:22.291915, 255, 255, 134, 0, 161, 0
2016-05-22 15:27:22.307780, 255, 255, 134, 0, 173, 0
2016-05-22 15:27:22.324755, 255, 255, 134, 0, 189, 0
2016-05-22 15:27:22.341053, 255, 255, 134, 0, 205, 0
2016-05-22 15:27:22.359371, 255, 255, 134, 0, 226, 5
2016-05-22 15:27:22.377502, 255, 255, 134, 0, 241, 21
2016-05-22 15:27:22.398661, 255, 255, 134, 0, 249, 30
2016-05-22 15:27:22.415659, 255, 255, 134, 0, 255, 45
2016-05-22 15:27:22.426620, 255, 255, 134, 0, 255, 56
2016-05-22 15:27:22.451040, 255, 255, 138, 0, 255, 78
2016-05-22 15:27:22.459638, 255, 255, 141, 0, 255, 91
2016-05-22 15:27:22.475807, 255, 255, 145, 0, 255, 108
2016-05-22 15:27:22.492890, 255, 255, 151, 0, 255, 115
2016-05-22 15:27:22.508874, 255, 255, 160, 0, 255, 123
2016-05-22 15:27:22.525832, 255, 255, 171, 0, 255, 133
2016-05-22 15:27:22.547621, 255, 255, 183, 0, 255, 143
2016-05-22 15:27:22.557811, 255, 255, 189, 0, 255, 150
2016-05-22 15:27:22.575015, 255, 255, 196, 0, 255, 159
2016-05-22 15:27:22.594472, 255, 255, 204, 0, 255, 163
2016-05-22 15:27:22.614014, 255, 255, 210, 0, 255, 169
2016-05-22 15:27:22.630846, 255, 255, 218, 0, 255, 171
2016-05-22 15:27:22.643548, 255, 255, 224, 0, 255, 176
2016-05-22 15:27:22.660638, 255, 255, 229, 3, 255, 183
2016-05-22 15:27:22.676791, 255, 255, 233, 8, 255, 190
2016-05-22 15:27:22.695380, 255, 255, 236, 9, 255, 195
2016-05-22 15:27:22.710793, 255, 255, 238, 12, 255, 203
2016-05-22 15:27:22.725865, 255, 255, 239, 14, 253, 209
2016-05-22 15:27:22.745456, 255, 255, 239, 14, 250, 216
2016-05-22 15:27:22.758868, 255, 255, 240, 15, 247, 219
2016-05-22 15:27:22.774809, 255, 255, 240, 15, 241, 222
2016-05-22 15:27:22.792160, 255, 255, 241, 16, 232, 224
2016-05-22 15:27:22.811399, 255, 255, 241, 15, 223, 236
2016-05-22 15:27:22.828582, 255, 255, 241, 16, 209, 240
2016-05-22 15:27:22.848544, 255, 255, 241, 16, 198, 246
2016-05-22 15:27:22.860635, 255, 255, 241, 19, 189, 248
2016-05-22 15:27:22.880444, 255, 255, 237, 53, 179, 249
2016-05-22 15:27:22.893671, 255, 255, 190, 140, 157, 255
2016-05-22 15:27:22.913886, 255, 255, 136, 242, 135, 255
2016-05-22 15:27:22.928383, 255, 255, 119, 255, 115, 255
2016-05-22 15:27:22.942824, 255, 255, 119, 255, 110, 255
2016-05-22 15:27:22.959836, 255, 255, 115, 255, 110, 255
2016-05-22 15:27:22.975859, 255, 255, 112, 255, 110, 255
2016-05-22 15:27:22.992936, 255, 255, 109, 255, 110, 255
2016-05-22 15:27:23.009822, 255, 255, 108, 255, 110, 255
2016-05-22 15:27:23.032661, 255, 255, 102, 255, 110, 255
2016-05-22 15:27:23.047795, 255, 255, 98, 255, 110, 255
2016-05-22 15:27:23.061761, 255, 255, 97, 255, 110, 255
2016-05-22 15:27:23.077640, 255, 255, 97, 255, 110, 255
2016-05-22 15:27:23.095723, 255, 255, 97, 255, 110, 255
2016-05-22 15:27:23.110646, 255, 255, 97, 255, 110, 255
2016-05-22 15:27:23.127652, 255, 255, 96, 255, 110, 255
2016-05-22 15:27:23.146697, 255, 255, 96, 255, 110, 255
2016-05-22 15:27:23.160549, 255, 255, 93, 255, 110, 255
2016-05-22 15:27:23.177888, 255, 255, 89, 255, 110, 255
2016-05-22 15:27:23.192867, 255, 255, 87, 255, 110, 255
2016-05-22 15:27:23.209813, 255, 255, 85, 255, 110, 255
2016-05-22 15:27:23.225840, 255, 255, 80, 255, 109, 255
2016-05-22 15:27:23.255301, 255, 255, 72, 255, 105, 255
2016-05-22 15:27:23.264228, 253, 255, 69, 255, 105, 255
2016-05-22 15:27:23.285847, 249, 255, 66, 255, 104, 255
2016-05-22 15:27:23.313191, 249, 255, 63, 255, 105, 255
2016-05-22 15:27:23.313625, 249, 255, 61, 255, 105, 255
2016-05-22 15:27:23.329028, 249, 255, 59, 255, 104, 255
2016-05-22 15:27:23.356970, 249, 255, 57, 255, 104, 255
2016-05-22 15:27:23.360741, 249, 255, 55, 255, 104, 255
2016-05-22 15:27:23.377695, 249, 255, 54, 255, 103, 255
2016-05-22 15:27:23.393915, 249, 255, 54, 255, 100, 255
2016-05-22 15:27:23.409829, 249, 255, 54, 255, 97, 255
2016-05-22 15:27:23.438178, 249, 255, 54, 255, 95, 255
2016-05-22 15:27:23.442923, 249, 255, 54, 255, 93, 255
2016-05-22 15:27:23.458783, 249, 255, 53, 255, 85, 255
2016-05-22 15:27:23.475811, 249, 255, 51, 255, 76, 255
2016-05-22 15:27:23.499073, 249, 255, 50, 255, 61, 255
2016-05-22 15:27:23.539682, 251, 255, 50, 255, 57, 255
2016-05-22 15:27:23.541923, 251, 255, 50, 255, 57, 255
2016-05-22 15:27:23.556692, 255, 255, 50, 255, 58, 255
2016-05-22 15:27:23.561835, 255, 255, 50, 255, 58, 255
2016-05-22 15:27:23.577654, 255, 255, 50, 255, 58, 255
2016-05-22 15:27:23.597384, 255, 255, 53, 255, 58, 255
2016-05-22 15:27:23.615261, 255, 255, 57, 255, 59, 255
2016-05-22 15:27:23.626757, 255, 255, 62, 255, 68, 255
2016-05-22 15:27:23.643771, 255, 255, 69, 255, 74, 255
2016-05-22 15:27:23.659943, 255, 255, 76, 255, 93, 255
2016-05-22 15:27:23.676837, 255, 255, 86, 255, 120, 255
2016-05-22 15:27:23.692816, 255, 255, 92, 255, 134, 255
2016-05-22 15:27:23.708825, 255, 255, 98, 255, 138, 255
2016-05-22 15:27:23.729509, 255, 255, 110, 255, 146, 255
2016-05-22 15:27:23.745672, 255, 255, 118, 255, 152, 255
2016-05-22 15:27:23.767606, 255, 255, 123, 255, 166, 255
2016-05-22 15:27:23.780864, 255, 255, 134, 255, 201, 255
2016-05-22 15:27:23.794674, 255, 255, 140, 255, 215, 255
2016-05-22 15:27:23.815699, 255, 255, 142, 255, 215, 255
2016-05-22 15:27:23.827677, 255, 255, 149, 255, 216, 255
2016-05-22 15:27:23.844876, 255, 255, 159, 255, 196, 255
2016-05-22 15:27:23.860918, 255, 255, 161, 255, 156, 255
2016-05-22 15:27:23.876799, 255, 255, 162, 255, 109, 255
2016-05-22 15:27:23.893836, 255, 255, 161, 255, 55, 255
2016-05-22 15:27:23.909861, 255, 255, 146, 255, 22, 245
2016-05-22 15:27:23.927859, 255, 255, 120, 248, 5, 222
2016-05-22 15:27:23.947905, 255, 255, 110, 172, 0, 199
2016-05-22 15:27:23.962503, 255, 255, 114, 119, 0, 181
2016-05-22 15:27:23.980879, 255, 255, 114, 100, 0, 157
2016-05-22 15:27:23.998536, 255, 255, 114, 84, 0, 110
2016-05-22 15:27:24.011566, 255, 255, 114, 80, 0, 61
2016-05-22 15:27:24.035596, 255, 255, 115, 99, 43, 21
2016-05-22 15:27:24.044620, 255, 255, 118, 118, 85, 0
2016-05-22 15:27:24.061725, 255, 255, 118, 118, 130, 0
2016-05-22 15:27:24.077819, 255, 255, 118, 118, 148, 0
2016-05-22 15:27:24.093816, 255, 255, 118, 118, 174, 0
2016-05-22 15:27:24.110961, 255, 255, 118, 118, 198, 0
2016-05-22 15:27:24.127253, 255, 255, 118, 118, 217, 0
2016-05-22 15:27:24.143829, 255, 255, 114, 118, 228, 10
2016-05-22 15:27:24.159814, 255, 255, 119, 118, 233, 18
2016-05-22 15:27:24.181200, 255, 255, 142, 118, 241, 29
2016-05-22 15:27:24.196490, 255, 255, 159, 121, 247, 39
2016-05-22 15:27:24.212503, 255, 255, 189, 121, 249, 42
2016-05-22 15:27:24.234767, 255, 255, 237, 121, 249, 42
2016-05-22 15:27:24.245652, 255, 255, 255, 121, 249, 43
2016-05-22 15:27:24.261705, 255, 255, 255, 117, 249, 43
2016-05-22 15:27:24.287219, 255, 255, 255, 107, 248, 43
2016-05-22 15:27:24.294731, 255, 255, 255, 84, 239, 31
2016-05-22 15:27:24.310759, 255, 255, 255, 53, 228, 20
2016-05-22 15:27:24.327803, 255, 255, 241, 22, 214, 9
2016-05-22 15:27:24.343888, 255, 255, 221, 12, 203, 1
2016-05-22 15:27:24.360779, 255, 255, 200, 0, 194, 0
2016-05-22 15:27:24.376851, 255, 255, 183, 0, 180, 0
2016-05-22 15:27:24.392876, 255, 255, 173, 0, 167, 0
2016-05-22 15:27:24.413571, 255, 255, 167, 0, 148, 0
2016-05-22 15:27:24.435895, 255, 255, 160, 0, 136, 0
2016-05-22 15:27:24.450220, 255, 255, 152, 0, 120, 0
2016-05-22 15:27:24.462537, 255, 255, 147, 0, 109, 0
2016-05-22 15:27:24.479548, 255, 255, 144, 0, 94, 0
2016-05-22 15:27:24.495645, 255, 255, 139, 0, 81, 0
2016-05-22 15:27:24.511620, 255, 255, 136, 0, 72, 0
2016-05-22 15:27:24.529277, 255, 255, 133, 0, 66, 0
2016-05-22 15:27:24.545115, 255, 255, 131, 0, 64, 0
2016-05-22 15:27:24.560739, 255, 255, 131, 0, 64, 0
2016-05-22 15:27:24.584757, 255, 255, 131, 0, 64, 0
2016-05-22 15:27:24.595499, 255, 255, 131, 0, 64, 0
2016-05-22 15:27:24.609708, 255, 255, 131, 0, 64, 0
2016-05-22 15:27:24.626909, 255, 255, 131, 0, 64, 0
2016-05-22 15:27:24.649072, 255, 255, 130, 0, 64, 0
2016-05-22 15:27:24.663805, 255, 255, 124, 0, 54, 0
2016-05-22 15:27:24.680033, 255, 255, 113, 0, 45, 0
2016-05-22 15:27:24.695509, 255, 255, 102, 0, 33, 6
2016-05-22 15:27:24.717186, 255, 255, 93, 0, 21, 14
2016-05-22 15:27:24.730411, 255, 255, 85, 0, 8, 29
2016-05-22 15:27:24.745685, 255, 255, 82, 0, 1, 36
2016-05-22 15:27:24.761759, 255, 255, 82, 0, 0, 45
2016-05-22 15:27:24.777738, 255, 255, 82, 0, 0, 47
2016-05-22 15:27:24.794923, 255, 255, 82, 0, 0, 47
2016-05-22 15:27:24.810765, 255, 255, 82, 0, 0, 47
2016-05-22 15:27:24.833334, 255, 255, 82, 0, 0, 47
2016-05-22 15:27:24.848129, 255, 255, 81, 0, 0, 47
2016-05-22 15:27:24.859817, 255, 255, 81, 0, 0, 68
2016-05-22 15:27:24.885799, 255, 255, 81, 0, 0, 91
2016-05-22 15:27:24.897584, 255, 255, 81, 0, 0, 122
2016-05-22 15:27:24.913550, 255, 255, 81, 0, 0, 157
2016-05-22 15:27:24.929624, 255, 255, 81, 0, 1, 190
2016-05-22 15:27:24.945998, 255, 255, 81, 0, 20, 222
2016-05-22 15:27:24.964127, 255, 255, 81, 0, 40, 238
2016-05-22 15:27:24.978757, 255, 255, 81, 0, 51, 249
2016-05-22 15:27:24.995790, 255, 255, 81, 0, 59, 255
2016-05-22 15:27:25.013922, 255, 255, 81, 0, 76, 255
2016-05-22 15:27:25.027792, 255, 255, 81, 0, 91, 255
2016-05-22 15:27:25.044800, 255, 255, 81, 0, 96, 255
2016-05-22 15:27:25.068899, 255, 255, 81, 0, 104, 255
2016-05-22 15:27:25.076812, 255, 255, 81, 0, 109, 255
2016-05-22 15:27:25.097396, 255, 255, 81, 0, 112, 255
2016-05-22 15:27:25.114042, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.134663, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.147588, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.162756, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.182220, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.195701, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.212767, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.228849, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.245164, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.261801, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.277803, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.294787, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.310975, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.330414, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.356187, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.365056, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.380162, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.396737, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.421619, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.429660, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.447402, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.461764, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.480924, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.494750, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.511828, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.532826, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.551459, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.565826, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.580550, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.599468, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.616640, 255, 255, 81, 0, 113, 255
2016-05-22 15:27:25.629650, 255, 255, 81, 0, 120, 255
2016-05-22 15:27:25.646750, 255, 255, 81, 0, 143, 255
2016-05-22 15:27:25.662918, 255, 255, 81, 0, 189, 255
2016-05-22 15:27:25.679884, 255, 255, 81, 0, 242, 212
2016-05-22 15:27:25.695792, 255, 255, 84, 0, 243, 133
2016-05-22 15:27:25.711791, 255, 255, 91, 0, 231, 57
2016-05-22 15:27:25.728810, 255, 255, 106, 0, 224, 28
2016-05-22 15:27:25.744815, 255, 255, 126, 0, 219, 15
2016-05-22 15:27:25.761740, 255, 255, 148, 0, 219, 14
2016-05-22 15:27:25.784476, 255, 255, 167, 0, 219, 14
2016-05-22 15:27:25.798959, 255, 255, 183, 0, 220, 14
2016-05-22 15:27:25.814988, 255, 255, 190, 0, 220, 14
2016-05-22 15:27:25.832893, 255, 255, 196, 0, 220, 14
2016-05-22 15:27:25.846610, 255, 255, 203, 0, 220, 14
2016-05-22 15:27:25.863659, 255, 255, 208, 0, 220, 14
2016-05-22 15:27:25.882058, 255, 255, 215, 0, 220, 14
2016-05-22 15:27:25.900868, 255, 255, 222, 0, 220, 14
2016-05-22 15:27:25.912864, 255, 255, 224, 0, 220, 14
2016-05-22 15:27:25.928732, 255, 255, 225, 0, 220, 14
2016-05-22 15:27:25.945844, 255, 255, 226, 0, 220, 14
2016-05-22 15:27:25.962342, 255, 255, 226, 0, 218, 10
2016-05-22 15:27:25.978808, 255, 255, 226, 0, 215, 3
2016-05-22 15:27:25.994890, 255, 255, 226, 0, 205, 0
2016-05-22 15:27:26.014392, 255, 255, 223, 0, 191, 0
2016-05-22 15:27:26.031545, 255, 255, 214, 0, 176, 0
2016-05-22 15:27:26.047550, 255, 255, 195, 0, 154, 0
2016-05-22 15:27:26.069850, 255, 255, 173, 0, 137, 0
2016-05-22 15:27:26.085202, 255, 255, 159, 0, 112, 0
2016-05-22 15:27:26.096674, 255, 255, 142, 0, 88, 0
2016-05-22 15:27:26.113690, 255, 255, 127, 0, 68, 0
2016-05-22 15:27:26.135585, 255, 255, 119, 0, 51, 0
2016-05-22 15:27:26.146743, 255, 255, 114, 0, 34, 6
2016-05-22 15:27:26.162958, 255, 255, 111, 0, 20, 19
2016-05-22 15:27:26.178769, 255, 255, 105, 0, 11, 30
2016-05-22 15:27:26.200259, 255, 255, 103, 0, 5, 39
2016-05-22 15:27:26.217944, 255, 255, 103, 0, 5, 40
2016-05-22 15:27:26.227754, 255, 255, 103, 0, 6, 40
2016-05-22 15:27:26.257983, 255, 255, 103, 0, 24, 29
2016-05-22 15:27:26.266369, 255, 255, 103, 0, 53, 7
2016-05-22 15:27:26.281504, 255, 255, 103, 0, 93, 0
2016-05-22 15:27:26.302412, 255, 255, 103, 0, 125, 0
2016-05-22 15:27:26.313578, 255, 255, 103, 0, 140, 0
2016-05-22 15:27:26.330732, 255, 255, 103, 0, 141, 0
2016-05-22 15:27:26.351578, 255, 255, 103, 0, 141, 0
2016-05-22 15:27:26.363740, 255, 255, 103, 0, 140, 0
2016-05-22 15:27:26.379810, 255, 255, 103, 0, 137, 0
2016-05-22 15:27:26.395860, 255, 255, 103, 0, 135, 0
2016-05-22 15:27:26.413285, 255, 255, 103, 0, 132, 0
2016-05-22 15:27:26.428733, 255, 255, 103, 0, 131, 0
2016-05-22 15:27:26.445771, 255, 255, 103, 0, 131, 0
2016-05-22 15:27:26.466022, 255, 255, 103, 0, 131, 0
2016-05-22 15:27:26.481436, 255, 255, 103, 0, 131, 0
2016-05-22 15:27:26.499183, 255, 255, 103, 0, 133, 0
2016-05-22 15:27:26.521379, 255, 255, 103, 0, 140, 0
2016-05-22 15:27:26.533328, 255, 255, 103, 0, 151, 0
2016-05-22 15:27:26.548930, 255, 255, 103, 0, 162, 0
2016-05-22 15:27:26.570101, 255, 255, 103, 0, 178, 0
2016-05-22 15:27:26.581152, 255, 255, 103, 0, 196, 0
2016-05-22 15:27:26.596795, 255, 255, 103, 0, 211, 0
2016-05-22 15:27:26.612745, 255, 255, 103, 0, 223, 1
2016-05-22 15:27:26.630127, 255, 255, 103, 0, 231, 10
2016-05-22 15:27:26.645831, 255, 255, 108, 0, 233, 11
2016-05-22 15:27:26.662798, 255, 255, 109, 0, 233, 11
2016-05-22 15:27:26.684711, 255, 255, 110, 0, 233, 11
2016-05-22 15:27:26.698475, 255, 255, 110, 0, 233, 11
2016-05-22 15:27:26.715456, 255, 255, 110, 0, 233, 11
2016-05-22 15:27:26.738138, 255, 255, 110, 0, 233, 11
2016-05-22 15:27:26.748624, 255, 255, 110, 0, 233, 11
2016-05-22 15:27:26.764589, 255, 255, 110, 0, 233, 11
2016-05-22 15:27:26.784147, 255, 255, 111, 0, 233, 11
2016-05-22 15:27:26.797650, 255, 255, 111, 0, 226, 11
2016-05-22 15:27:26.813771, 255, 255, 111, 0, 209, 5
2016-05-22 15:27:26.830908, 255, 255, 110, 0, 194, 0
2016-05-22 15:27:26.846983, 255, 255, 110, 0, 169, 0
2016-05-22 15:27:26.863007, 255, 255, 110, 0, 138, 0
2016-05-22 15:27:26.879918, 255, 255, 110, 0, 115, 0
2016-05-22 15:27:26.898604, 255, 255, 110, 0, 92, 0
2016-05-22 15:27:26.911678, 255, 255, 108, 0, 70, 0
2016-05-22 15:27:26.938942, 255, 255, 103, 0, 41, 4
2016-05-22 15:27:26.948528, 255, 255, 100, 0, 5, 41
2016-05-22 15:27:26.965504, 255, 255, 99, 0, 0, 93
2016-05-22 15:27:26.989000, 255, 255, 98, 0, 0, 165
2016-05-22 15:27:26.997580, 255, 255, 99, 0, 28, 222
2016-05-22 15:27:27.014804, 255, 255, 98, 0, 48, 245
2016-05-22 15:27:27.030874, 255, 255, 98, 0, 53, 249
2016-05-22 15:27:27.047759, 255, 255, 98, 0, 62, 255
2016-05-22 15:27:27.063761, 255, 255, 98, 0, 75, 255
2016-05-22 15:27:27.079912, 255, 255, 98, 0, 88, 255
2016-05-22 15:27:27.096907, 255, 255, 98, 0, 95, 255
2016-05-22 15:27:27.112879, 255, 255, 98, 0, 101, 255
2016-05-22 15:27:27.130169, 255, 255, 99, 0, 104, 255
2016-05-22 15:27:27.149502, 255, 255, 98, 0, 107, 255
2016-05-22 15:27:27.165495, 255, 255, 98, 0, 109, 255
2016-05-22 15:27:27.185554, 255, 255, 98, 0, 111, 255
2016-05-22 15:27:27.199676, 255, 255, 98, 0, 112, 255
2016-05-22 15:27:27.215573, 255, 255, 98, 0, 114, 255
2016-05-22 15:27:27.231672, 255, 255, 98, 0, 115, 255
2016-05-22 15:27:27.254274, 255, 255, 98, 0, 115, 255
2016-05-22 15:27:27.265226, 255, 255, 98, 0, 115, 255
2016-05-22 15:27:27.280827, 255, 255, 99, 0, 115, 255
2016-05-22 15:27:27.297779, 255, 255, 98, 0, 109, 255
2016-05-22 15:27:27.313931, 255, 255, 98, 0, 85, 255
2016-05-22 15:27:27.329753, 255, 255, 98, 0, 51, 255
2016-05-22 15:27:27.346799, 255, 255, 98, 0, 33, 255
2016-05-22 15:27:27.363824, 255, 255, 98, 0, 19, 249
2016-05-22 15:27:27.383428, 255, 255, 98, 0, 15, 237
2016-05-22 15:27:27.405268, 255, 255, 98, 0, 13, 230
2016-05-22 15:27:27.419180, 255, 255, 98, 0, 5, 204
2016-05-22 15:27:27.433423, 255, 255, 98, 0, 1, 186
2016-05-22 15:27:27.460175, 255, 255, 98, 0, 0, 157
2016-05-22 15:27:27.464780, 255, 255, 98, 0, 0, 143
2016-05-22 15:27:27.481707, 255, 255, 98, 0, 0, 130
2016-05-22 15:27:27.497739, 255, 255, 98, 0, 0, 119
2016-05-22 15:27:27.514751, 255, 255, 98, 0, 0, 112
2016-05-22 15:27:27.531946, 255, 255, 98, 0, 0, 102
2016-05-22 15:27:27.550976, 255, 255, 98, 0, 0, 86
2016-05-22 15:27:27.563757, 255, 255, 98, 0, 0, 72
2016-05-22 15:27:27.581147, 255, 255, 98, 0, 0, 55
2016-05-22 15:27:27.596873, 255, 255, 98, 0, 0, 48
2016-05-22 15:27:27.616794, 255, 255, 98, 0, 0, 43
2016-05-22 15:27:27.632493, 255, 255, 98, 0, 1, 41
2016-05-22 15:27:27.656397, 255, 255, 98, 0, 5, 33
2016-05-22 15:27:27.668230, 255, 255, 98, 0, 11, 29
2016-05-22 15:27:27.682635, 255, 255, 98, 0, 19, 24
2016-05-22 15:27:27.699129, 255, 255, 98, 0, 25, 19
