2016-05-22 13:31:13.852225, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:13.864489, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:13.880541, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:13.897293, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:13.917288, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:13.933193, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:13.949385, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:13.966577, 255, 255, 107, 0, 50, 255
2016-05-22 13:31:13.982483, 255, 255, 107, 0, 50, 255
2016-05-22 13:31:13.999428, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:14.015480, 255, 255, 107, 0, 50, 255
2016-05-22 13:31:14.032540, 255, 255, 107, 0, 50, 255
2016-05-22 13:31:14.048563, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:14.073323, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:14.081530, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:14.097512, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:14.119364, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:14.130494, 255, 255, 107, 0, 49, 255
2016-05-22 13:31:14.151268, 255, 255, 107, 0, 48, 255
2016-05-22 13:31:14.167349, 255, 255, 110, 0, 39, 255
2016-05-22 13:31:14.187351, 255, 255, 110, 0, 22, 255
2016-05-22 13:31:14.199354, 255, 255, 110, 0, 11, 243
2016-05-22 13:31:14.220313, 255, 255, 110, 0, 3, 227
2016-05-22 13:31:14.234564, 255, 255, 110, 0, 0, 190
2016-05-22 13:31:14.249377, 255, 255, 110, 0, 0, 111
2016-05-22 13:31:14.275220, 255, 255, 112, 0, 3, 43
2016-05-22 13:31:14.281480, 255, 255, 119, 0, 67, 0
2016-05-22 13:31:14.298857, 255, 255, 128, 0, 154, 0
2016-05-22 13:31:14.319715, 255, 255, 147, 0, 213, 0
2016-05-22 13:31:14.331474, 255, 255, 169, 0, 228, 1
2016-05-22 13:31:14.347541, 255, 255, 197, 0, 234, 9
2016-05-22 13:31:14.368837, 255, 255, 218, 0, 244, 25
2016-05-22 13:31:14.384294, 255, 255, 230, 4, 255, 40
2016-05-22 13:31:14.400207, 255, 255, 237, 13, 255, 54
2016-05-22 13:31:14.416913, 255, 255, 243, 19, 255, 58
2016-05-22 13:31:14.434493, 255, 255, 245, 21, 255, 66
2016-05-22 13:31:14.449418, 255, 255, 247, 25, 255, 76
2016-05-22 13:31:14.466480, 255, 255, 248, 26, 255, 82
2016-05-22 13:31:14.484322, 255, 255, 248, 27, 255, 86
2016-05-22 13:31:14.498652, 255, 255, 248, 27, 255, 92
2016-05-22 13:31:14.515510, 255, 255, 248, 27, 255, 94
2016-05-22 13:31:14.531514, 255, 255, 248, 27, 255, 94
2016-05-22 13:31:14.548633, 255, 255, 248, 27, 255, 94
2016-05-22 13:31:14.564492, 255, 255, 245, 26, 255, 94
2016-05-22 13:31:14.580591, 255, 255, 228, 16, 255, 81
2016-05-22 13:31:14.601224, 255, 255, 202, 1, 255, 42
2016-05-22 13:31:14.617693, 255, 255, 171, 0, 234, 16
2016-05-22 13:31:14.634221, 255, 255, 148, 0, 187, 0
2016-05-22 13:31:14.651301, 255, 255, 125, 0, 127, 0
2016-05-22 13:31:14.671048, 255, 255, 109, 0, 76, 0
2016-05-22 13:31:14.683801, 255, 255, 97, 0, 51, 0
2016-05-22 13:31:14.709218, 255, 255, 96, 0, 44, 0
2016-05-22 13:31:14.717095, 255, 255, 96, 0, 41, 0
2016-05-22 13:31:14.732516, 255, 255, 96, 0, 42, 0
2016-05-22 13:31:14.748448, 255, 255, 96, 0, 60, 0
2016-05-22 13:31:14.768569, 255, 255, 96, 0, 91, 0
2016-05-22 13:31:14.781504, 255, 255, 96, 0, 111, 0
2016-05-22 13:31:14.797459, 255, 255, 96, 0, 118, 0
2016-05-22 13:31:14.815807, 255, 255, 96, 0, 118, 0
2016-05-22 13:31:14.835526, 255, 255, 96, 0, 114, 0
2016-05-22 13:31:14.851309, 255, 255, 96, 0, 102, 0
2016-05-22 13:31:14.867285, 255, 255, 96, 0, 84, 0
2016-05-22 13:31:14.885223, 255, 255, 96, 0, 70, 0
2016-05-22 13:31:14.900325, 255, 255, 96, 0, 62, 0
2016-05-22 13:31:14.916279, 255, 255, 96, 0, 59, 0
2016-05-22 13:31:14.933491, 255, 255, 96, 0, 58, 0
2016-05-22 13:31:14.949486, 255, 255, 96, 0, 58, 0
2016-05-22 13:31:14.965474, 255, 255, 96, 0, 58, 0
2016-05-22 13:31:14.986288, 255, 255, 96, 0, 49, 0
2016-05-22 13:31:14.998529, 255, 255, 96, 0, 43, 0
2016-05-22 13:31:15.015459, 255, 255, 96, 0, 32, 3
2016-05-22 13:31:15.033544, 255, 255, 96, 0, 26, 5
2016-05-22 13:31:15.047471, 255, 255, 96, 0, 21, 9
2016-05-22 13:31:15.068212, 255, 255, 96, 0, 15, 16
2016-05-22 13:31:15.087448, 255, 255, 96, 0, 1, 31
2016-05-22 13:31:15.103307, 255, 255, 96, 0, 0, 55
2016-05-22 13:31:15.117284, 255, 255, 96, 0, 0, 67
2016-05-22 13:31:15.134267, 255, 255, 96, 0, 0, 79
2016-05-22 13:31:15.150447, 255, 255, 96, 0, 0, 94
2016-05-22 13:31:15.167075, 255, 255, 96, 0, 0, 102
2016-05-22 13:31:15.183523, 255, 255, 96, 0, 0, 103
2016-05-22 13:31:15.199505, 255, 255, 96, 0, 0, 102
2016-05-22 13:31:15.215502, 255, 255, 109, 0, 0, 91
2016-05-22 13:31:15.232762, 255, 255, 112, 0, 0, 57
2016-05-22 13:31:15.248537, 255, 255, 121, 0, 23, 17
2016-05-22 13:31:15.264465, 255, 255, 141, 0, 90, 0
2016-05-22 13:31:15.285376, 255, 255, 165, 0, 178, 0
2016-05-22 13:31:15.303021, 255, 255, 201, 0, 236, 6
2016-05-22 13:31:15.318196, 255, 255, 217, 0, 249, 23
2016-05-22 13:31:15.336693, 255, 255, 227, 1, 255, 27
2016-05-22 13:31:15.350340, 255, 255, 229, 3, 255, 36
2016-05-22 13:31:15.367318, 255, 255, 229, 3, 255, 36
2016-05-22 13:31:15.384595, 255, 255, 229, 3, 255, 36
2016-05-22 13:31:15.400839, 255, 255, 229, 3, 255, 36
2016-05-22 13:31:15.416488, 255, 255, 229, 3, 255, 36
2016-05-22 13:31:15.435121, 255, 255, 225, 3, 255, 36
2016-05-22 13:31:15.451417, 255, 255, 211, 3, 255, 38
2016-05-22 13:31:15.465492, 255, 255, 195, 0, 255, 51
2016-05-22 13:31:15.482512, 255, 255, 175, 0, 255, 51
2016-05-22 13:31:15.500404, 255, 255, 161, 0, 255, 52
2016-05-22 13:31:15.518335, 255, 255, 150, 0, 255, 52
2016-05-22 13:31:15.535230, 255, 255, 140, 0, 255, 51
2016-05-22 13:31:15.558834, 255, 255, 130, 0, 254, 38
2016-05-22 13:31:15.572494, 255, 255, 124, 0, 241, 24
2016-05-22 13:31:15.584345, 255, 255, 124, 0, 227, 11
2016-05-22 13:31:15.606628, 255, 255, 124, 0, 221, 6
2016-05-22 13:31:15.617416, 255, 255, 124, 0, 220, 5
2016-05-22 13:31:15.633473, 255, 255, 133, 0, 220, 5
2016-05-22 13:31:15.653278, 255, 255, 139, 0, 217, 2
2016-05-22 13:31:15.666698, 255, 255, 139, 0, 191, 0
2016-05-22 13:31:15.682682, 255, 255, 139, 0, 147, 0
2016-05-22 13:31:15.699716, 255, 255, 139, 0, 94, 0
2016-05-22 13:31:15.715450, 255, 255, 139, 0, 58, 0
2016-05-22 13:31:15.731562, 255, 255, 139, 0, 42, 0
2016-05-22 13:31:15.752486, 255, 255, 139, 0, 32, 0
2016-05-22 13:31:15.768849, 255, 255, 139, 0, 21, 8
2016-05-22 13:31:15.785205, 255, 255, 139, 0, 14, 15
2016-05-22 13:31:15.810261, 255, 255, 139, 0, 12, 23
2016-05-22 13:31:15.817891, 255, 255, 139, 0, 10, 25
2016-05-22 13:31:15.834544, 255, 255, 139, 0, 1, 27
2016-05-22 13:31:15.855693, 255, 255, 139, 0, 0, 39
2016-05-22 13:31:15.867667, 255, 255, 139, 0, 0, 51
2016-05-22 13:31:15.883493, 255, 255, 139, 0, 0, 55
2016-05-22 13:31:15.902655, 255, 255, 139, 0, 0, 57
2016-05-22 13:31:15.916460, 255, 255, 139, 0, 0, 58
2016-05-22 13:31:15.932490, 255, 255, 139, 0, 0, 58
2016-05-22 13:31:15.949524, 255, 255, 139, 0, 0, 58
2016-05-22 13:31:15.965516, 255, 255, 139, 0, 0, 58
2016-05-22 13:31:15.985232, 255, 255, 139, 0, 0, 51
2016-05-22 13:31:16.002547, 255, 255, 139, 0, 0, 41
2016-05-22 13:31:16.019064, 255, 255, 139, 0, 3, 39
2016-05-22 13:31:16.034356, 255, 255, 139, 0, 5, 38
2016-05-22 13:31:16.051373, 255, 255, 139, 0, 12, 27
2016-05-22 13:31:16.070852, 255, 255, 139, 0, 26, 16
2016-05-22 13:31:16.084502, 255, 255, 139, 0, 47, 1
2016-05-22 13:31:16.100484, 255, 255, 139, 0, 70, 0
2016-05-22 13:31:16.121412, 255, 255, 139, 0, 78, 0
2016-05-22 13:31:16.133480, 255, 255, 139, 0, 79, 0
2016-05-22 13:31:16.149546, 255, 255, 139, 0, 79, 0
2016-05-22 13:31:16.174002, 255, 255, 139, 0, 79, 0
2016-05-22 13:31:16.182487, 255, 255, 139, 0, 82, 0
2016-05-22 13:31:16.203582, 255, 255, 139, 0, 99, 0
2016-05-22 13:31:16.219460, 255, 255, 139, 0, 124, 0
2016-05-22 13:31:16.235353, 255, 255, 139, 0, 148, 0
2016-05-22 13:31:16.256529, 255, 255, 139, 0, 171, 0
2016-05-22 13:31:16.268273, 255, 255, 139, 0, 196, 0
2016-05-22 13:31:16.284977, 255, 255, 139, 0, 221, 0
2016-05-22 13:31:16.301415, 255, 255, 139, 0, 243, 53
2016-05-22 13:31:16.317621, 255, 255, 139, 0, 255, 135
2016-05-22 13:31:16.334551, 255, 255, 139, 0, 255, 196
2016-05-22 13:31:16.350558, 255, 255, 139, 0, 241, 225
2016-05-22 13:31:16.366528, 255, 255, 139, 0, 218, 242
2016-05-22 13:31:16.387367, 255, 255, 140, 0, 201, 252
2016-05-22 13:31:16.399549, 255, 255, 140, 0, 185, 255
2016-05-22 13:31:16.420313, 255, 255, 140, 0, 176, 255
2016-05-22 13:31:16.436420, 255, 255, 140, 0, 169, 255
2016-05-22 13:31:16.455055, 255, 255, 140, 0, 162, 255
2016-05-22 13:31:16.469429, 255, 255, 140, 0, 162, 255
2016-05-22 13:31:16.485331, 255, 255, 140, 0, 162, 255
2016-05-22 13:31:16.507236, 255, 255, 140, 0, 162, 255
2016-05-22 13:31:16.520451, 255, 255, 140, 0, 162, 255
2016-05-22 13:31:16.534538, 255, 255, 140, 0, 162, 255
2016-05-22 13:31:16.551521, 255, 255, 140, 0, 162, 255
2016-05-22 13:31:16.567640, 255, 255, 140, 0, 162, 255
2016-05-22 13:31:16.583475, 255, 255, 140, 0, 158, 255
2016-05-22 13:31:16.600526, 255, 255, 140, 0, 158, 255
2016-05-22 13:31:16.625587, 255, 255, 140, 0, 158, 255
2016-05-22 13:31:16.634577, 255, 255, 140, 0, 154, 255
2016-05-22 13:31:16.653117, 255, 255, 140, 0, 153, 255
2016-05-22 13:31:16.682343, 255, 255, 140, 0, 153, 255
2016-05-22 13:31:16.686543, 255, 255, 140, 0, 151, 255
2016-05-22 13:31:16.702470, 255, 255, 140, 0, 151, 255
2016-05-22 13:31:16.719400, 255, 255, 140, 0, 151, 255
2016-05-22 13:31:16.736932, 255, 255, 140, 0, 148, 255
2016-05-22 13:31:16.751466, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.768538, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.784570, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.801720, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.817522, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.833486, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.857068, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.870110, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.886142, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.904762, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.922886, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.937395, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.952454, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.968910, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:16.985474, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:17.001640, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:17.023998, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:17.034531, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:17.050487, 255, 255, 140, 0, 147, 255
2016-05-22 13:31:17.067553, 255, 255, 141, 0, 147, 255
2016-05-22 13:31:17.083480, 255, 255, 142, 0, 147, 255
2016-05-22 13:31:17.104061, 255, 255, 142, 0, 147, 255
2016-05-22 13:31:17.122525, 255, 255, 144, 0, 147, 255
2016-05-22 13:31:17.138441, 255, 255, 146, 0, 147, 255
2016-05-22 13:31:17.153256, 255, 255, 150, 0, 147, 255
2016-05-22 13:31:17.170036, 251, 255, 156, 0, 147, 255
2016-05-22 13:31:17.185370, 251, 255, 160, 0, 147, 255
2016-05-22 13:31:17.202363, 251, 255, 163, 0, 147, 255
2016-05-22 13:31:17.221373, 251, 255, 167, 0, 147, 255
2016-05-22 13:31:17.235525, 251, 255, 169, 0, 147, 255
2016-05-22 13:31:17.251481, 251, 255, 172, 0, 148, 255
2016-05-22 13:31:17.267576, 251, 255, 175, 0, 149, 255
2016-05-22 13:31:17.284926, 251, 191, 177, 0, 160, 255
2016-05-22 13:31:17.300525, 251, 191, 177, 0, 181, 255
2016-05-22 13:31:17.317488, 251, 191, 178, 0, 213, 255
2016-05-22 13:31:17.337635, 251, 191, 178, 0, 253, 232
2016-05-22 13:31:17.356785, 251, 191, 178, 0, 255, 192
2016-05-22 13:31:17.370241, 251, 191, 179, 0, 255, 150
2016-05-22 13:31:17.388889, 251, 191, 180, 0, 255, 127
2016-05-22 13:31:17.410625, 251, 191, 180, 0, 255, 104
2016-05-22 13:31:17.419342, 251, 191, 181, 0, 255, 86
2016-05-22 13:31:17.435531, 255, 191, 181, 0, 255, 69
2016-05-22 13:31:17.456666, 255, 191, 184, 0, 255, 67
2016-05-22 13:31:17.468567, 255, 191, 184, 0, 255, 65
2016-05-22 13:31:17.485456, 255, 255, 184, 0, 255, 58
2016-05-22 13:31:17.501524, 255, 255, 184, 0, 255, 56
2016-05-22 13:31:17.522210, 255, 255, 179, 0, 255, 55
2016-05-22 13:31:17.535387, 255, 255, 167, 0, 255, 54
2016-05-22 13:31:17.554204, 255, 255, 152, 13, 255, 54
2016-05-22 13:31:17.571508, 255, 255, 148, 21, 255, 54
2016-05-22 13:31:17.587250, 255, 255, 167, 21, 255, 54
2016-05-22 13:31:17.603329, 255, 255, 185, 19, 255, 54
2016-05-22 13:31:17.624733, 255, 255, 197, 6, 255, 54
2016-05-22 13:31:17.636306, 255, 255, 203, 0, 255, 54
2016-05-22 13:31:17.652512, 255, 255, 204, 0, 255, 54
2016-05-22 13:31:17.669640, 255, 255, 204, 0, 255, 54
2016-05-22 13:31:17.685489, 255, 255, 205, 0, 255, 54
2016-05-22 13:31:17.702473, 255, 255, 207, 0, 255, 54
2016-05-22 13:31:17.721449, 255, 255, 210, 0, 255, 54
2016-05-22 13:31:17.734639, 255, 255, 213, 0, 255, 54
2016-05-22 13:31:17.751573, 255, 255, 215, 0, 255, 54
2016-05-22 13:31:17.767477, 255, 255, 218, 0, 255, 54
2016-05-22 13:31:17.791185, 255, 255, 219, 0, 255, 54
2016-05-22 13:31:17.804206, 255, 255, 219, 0, 255, 54
2016-05-22 13:31:17.820319, 255, 255, 219, 0, 255, 54
2016-05-22 13:31:17.842084, 255, 255, 218, 0, 255, 54
2016-05-22 13:31:17.853806, 255, 255, 212, 0, 250, 37
2016-05-22 13:31:17.870961, 255, 255, 188, 0, 223, 12
2016-05-22 13:31:17.890052, 255, 255, 156, 0, 170, 0
2016-05-22 13:31:17.902662, 255, 255, 125, 0, 99, 0
2016-05-22 13:31:17.919482, 255, 255, 111, 0, 61, 0
2016-05-22 13:31:17.935823, 255, 255, 106, 0, 43, 0
2016-05-22 13:31:17.952473, 255, 255, 105, 0, 29, 4
2016-05-22 13:31:17.968499, 255, 255, 103, 0, 22, 9
2016-05-22 13:31:17.984612, 255, 255, 103, 0, 17, 14
2016-05-22 13:31:18.006141, 255, 255, 102, 0, 14, 19
2016-05-22 13:31:18.028147, 255, 255, 101, 0, 13, 20
2016-05-22 13:31:18.037548, 255, 255, 99, 0, 12, 24
2016-05-22 13:31:18.054254, 255, 255, 97, 0, 8, 26
2016-05-22 13:31:18.071348, 255, 255, 96, 0, 0, 38
2016-05-22 13:31:18.090468, 255, 255, 96, 0, 0, 52
2016-05-22 13:31:18.103375, 255, 255, 96, 0, 0, 57
2016-05-22 13:31:18.122479, 255, 255, 96, 0, 0, 68
2016-05-22 13:31:18.137114, 255, 255, 96, 0, 0, 81
2016-05-22 13:31:18.152492, 255, 255, 96, 0, 0, 95
2016-05-22 13:31:18.175428, 255, 255, 96, 0, 0, 111
2016-05-22 13:31:18.185452, 255, 255, 96, 0, 0, 127
2016-05-22 13:31:18.201501, 255, 255, 97, 0, 0, 147
2016-05-22 13:31:18.218480, 255, 255, 97, 0, 0, 161
2016-05-22 13:31:18.234537, 255, 255, 97, 0, 0, 174
2016-05-22 13:31:18.254935, 255, 255, 97, 0, 1, 190
2016-05-22 13:31:18.271214, 255, 255, 97, 0, 14, 210
2016-05-22 13:31:18.294057, 255, 255, 97, 0, 23, 222
2016-05-22 13:31:18.305792, 255, 255, 97, 0, 39, 241
2016-05-22 13:31:18.321365, 255, 255, 97, 0, 65, 255
2016-05-22 13:31:18.339014, 255, 255, 97, 0, 98, 255
2016-05-22 13:31:18.353364, 255, 255, 97, 0, 122, 255
2016-05-22 13:31:18.369524, 255, 255, 97, 0, 135, 255
2016-05-22 13:31:18.386654, 255, 255, 97, 0, 138, 255
2016-05-22 13:31:18.402499, 255, 255, 97, 0, 144, 255
2016-05-22 13:31:18.418499, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.435572, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.455450, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.478978, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.488418, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.504329, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.524285, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.538206, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.554358, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.572092, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.586469, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.603509, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.619708, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.642563, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.652500, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.668836, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.685557, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.705104, 255, 255, 97, 0, 146, 255
2016-05-22 13:31:18.724687, 255, 255, 97, 0, 141, 255
2016-05-22 13:31:18.738485, 255, 255, 97, 0, 138, 255
2016-05-22 13:31:18.754821, 255, 255, 97, 0, 136, 255
2016-05-22 13:31:18.776101, 255, 255, 97, 0, 130, 255
2016-05-22 13:31:18.794336, 255, 255, 97, 0, 126, 255
2016-05-22 13:31:18.803410, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.820523, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.836629, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.853463, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.869455, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.885482, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.902699, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.922176, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.939255, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.955504, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.971251, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:18.988242, 255, 255, 97, 0, 124, 255
2016-05-22 13:31:19.027740, 255, 255, 97, 0, 111, 255
2016-05-22 13:31:19.028101, 255, 255, 97, 0, 108, 255
2016-05-22 13:31:19.037448, 255, 255, 97, 0, 107, 255
2016-05-22 13:31:19.053536, 255, 255, 97, 0, 107, 255
2016-05-22 13:31:19.076469, 255, 255, 97, 0, 107, 255
2016-05-22 13:31:19.086746, 255, 255, 97, 0, 107, 255
2016-05-22 13:31:19.103457, 255, 255, 97, 0, 99, 255
2016-05-22 13:31:19.122238, 255, 255, 97, 0, 90, 255
2016-05-22 13:31:19.135460, 255, 255, 97, 0, 89, 255
2016-05-22 13:31:19.156438, 255, 255, 97, 0, 89, 255
2016-05-22 13:31:19.172510, 255, 255, 97, 0, 89, 255
2016-05-22 13:31:19.189405, 255, 255, 97, 0, 89, 255
2016-05-22 13:31:19.205314, 255, 255, 97, 0, 89, 255
2016-05-22 13:31:19.221246, 255, 255, 97, 0, 89, 255
2016-05-22 13:31:19.238516, 255, 255, 97, 0, 89, 255
2016-05-22 13:31:19.254518, 255, 255, 97, 0, 87, 255
2016-05-22 13:31:19.270469, 255, 255, 97, 0, 81, 255
2016-05-22 13:31:19.291521, 255, 255, 97, 0, 80, 255
2016-05-22 13:31:19.303474, 255, 255, 97, 0, 79, 255
2016-05-22 13:31:19.320476, 255, 255, 97, 0, 77, 255
2016-05-22 13:31:19.337111, 255, 255, 97, 0, 70, 255
2016-05-22 13:31:19.352456, 255, 255, 97, 0, 68, 255
2016-05-22 13:31:19.369631, 255, 255, 97, 0, 68, 255
2016-05-22 13:31:19.389274, 255, 255, 97, 0, 68, 255
2016-05-22 13:31:19.406287, 255, 255, 97, 0, 68, 255
2016-05-22 13:31:19.422254, 255, 255, 97, 0, 68, 255
2016-05-22 13:31:19.438251, 255, 255, 97, 0, 49, 255
2016-05-22 13:31:19.458849, 255, 255, 97, 0, 40, 255
2016-05-22 13:31:19.471423, 255, 255, 97, 0, 29, 255
2016-05-22 13:31:19.488365, 255, 255, 97, 0, 22, 255
2016-05-22 13:31:19.510961, 255, 255, 97, 0, 16, 245
2016-05-22 13:31:19.520513, 255, 255, 97, 0, 10, 228
2016-05-22 13:31:19.537457, 255, 255, 97, 0, 0, 198
2016-05-22 13:31:19.562041, 255, 255, 97, 0, 0, 161
2016-05-22 13:31:19.571364, 255, 255, 97, 0, 0, 146
2016-05-22 13:31:19.586498, 255, 255, 97, 0, 0, 134
2016-05-22 13:31:19.602502, 255, 255, 97, 0, 0, 126
2016-05-22 13:31:19.626093, 255, 255, 97, 0, 0, 108
2016-05-22 13:31:19.639239, 255, 255, 97, 0, 0, 80
2016-05-22 13:31:19.656770, 255, 255, 97, 0, 0, 50
2016-05-22 13:31:19.676420, 255, 255, 92, 0, 27, 20
2016-05-22 13:31:19.688794, 255, 255, 75, 0, 67, 0
2016-05-22 13:31:19.705507, 255, 255, 63, 0, 94, 0
2016-05-22 13:31:19.721500, 255, 255, 57, 0, 105, 0
2016-05-22 13:31:19.737568, 255, 255, 46, 7, 107, 0
2016-05-22 13:31:19.754454, 255, 255, 36, 18, 107, 0
2016-05-22 13:31:19.770486, 255, 255, 34, 21, 108, 0
2016-05-22 13:31:19.787520, 255, 255, 34, 30, 127, 0
2016-05-22 13:31:19.803499, 255, 255, 35, 36, 148, 0
2016-05-22 13:31:19.819503, 255, 255, 40, 46, 166, 0
2016-05-22 13:31:19.841303, 255, 255, 49, 62, 191, 0
2016-05-22 13:31:19.856191, 255, 255, 52, 78, 192, 0
2016-05-22 13:31:19.872488, 255, 255, 56, 97, 192, 0
2016-05-22 13:31:19.890315, 255, 255, 63, 114, 192, 0
2016-05-22 13:31:19.905783, 255, 255, 121, 124, 192, 0
2016-05-22 13:31:19.922899, 255, 255, 124, 123, 192, 0
2016-05-22 13:31:19.941294, 255, 255, 123, 123, 193, 0
2016-05-22 13:31:19.955484, 255, 255, 123, 123, 195, 0
2016-05-22 13:31:19.972406, 255, 255, 123, 123, 197, 0
2016-05-22 13:31:19.989227, 255, 255, 123, 123, 209, 0
2016-05-22 13:31:20.010134, 255, 255, 123, 123, 232, 2
2016-05-22 13:31:20.020479, 255, 255, 123, 123, 241, 12
2016-05-22 13:31:20.036658, 255, 191, 123, 123, 245, 22
2016-05-22 13:31:20.057092, 255, 191, 123, 123, 246, 25
2016-05-22 13:31:20.073130, 255, 191, 123, 123, 252, 27
2016-05-22 13:31:20.092362, 255, 191, 123, 123, 252, 28
2016-05-22 13:31:20.106398, 255, 191, 123, 123, 252, 28
2016-05-22 13:31:20.122841, 255, 191, 123, 123, 252, 28
2016-05-22 13:31:20.140835, 255, 191, 123, 123, 252, 31
2016-05-22 13:31:20.155347, 255, 191, 123, 123, 252, 34
2016-05-22 13:31:20.172966, 255, 191, 123, 123, 252, 35
2016-05-22 13:31:20.188532, 255, 191, 123, 123, 252, 36
2016-05-22 13:31:20.204694, 255, 191, 123, 123, 252, 36
2016-05-22 13:31:20.221472, 255, 191, 123, 123, 252, 36
2016-05-22 13:31:20.237486, 255, 255, 123, 123, 252, 36
2016-05-22 13:31:20.254595, 255, 255, 123, 123, 252, 36
2016-05-22 13:31:20.272862, 255, 255, 123, 123, 252, 36
2016-05-22 13:31:20.290147, 255, 255, 123, 124, 252, 36
2016-05-22 13:31:20.314191, 255, 255, 123, 124, 252, 36
2016-05-22 13:31:20.323492, 255, 255, 123, 123, 242, 26
2016-05-22 13:31:20.339323, 255, 255, 123, 123, 224, 8
2016-05-22 13:31:20.359378, 255, 255, 123, 123, 207, 0
2016-05-22 13:31:20.372297, 255, 255, 100, 107, 191, 0
2016-05-22 13:31:20.390961, 255, 255, 108, 53, 179, 0
2016-05-22 13:31:20.407497, 255, 255, 142, 0, 146, 0
2016-05-22 13:31:20.421463, 255, 255, 143, 0, 128, 0
2016-05-22 13:31:20.438552, 255, 255, 144, 0, 110, 0
2016-05-22 13:31:20.454523, 255, 255, 145, 0, 102, 0
2016-05-22 13:31:20.473559, 255, 255, 145, 0, 102, 0
2016-05-22 13:31:20.487530, 255, 255, 146, 0, 102, 0
2016-05-22 13:31:20.503498, 255, 255, 150, 0, 102, 0
2016-05-22 13:31:20.524118, 255, 255, 152, 0, 102, 0
2016-05-22 13:31:20.540213, 255, 255, 157, 0, 102, 0
2016-05-22 13:31:20.562674, 255, 255, 162, 0, 102, 0
2016-05-22 13:31:20.573620, 255, 255, 167, 0, 102, 0
2016-05-22 13:31:20.589348, 255, 255, 171, 0, 110, 0
2016-05-22 13:31:20.606896, 251, 255, 176, 0, 115, 0
2016-05-22 13:31:20.622575, 251, 255, 180, 0, 120, 0
2016-05-22 13:31:20.645321, 251, 255, 184, 0, 122, 0
2016-05-22 13:31:20.657130, 251, 255, 186, 0, 122, 0
2016-05-22 13:31:20.671502, 251, 191, 188, 0, 122, 0
2016-05-22 13:31:20.691008, 251, 191, 190, 0, 124, 0
