2016-06-11 13:30:46.030102, 255, 255, 123, 0, 140, 0
2016-06-11 13:30:46.046937, 255, 255, 141, 0, 142, 0
2016-06-11 13:30:46.062916, 255, 255, 155, 0, 143, 0
2016-06-11 13:30:46.079929, 255, 255, 167, 0, 146, 0
2016-06-11 13:30:46.095980, 255, 255, 178, 0, 146, 0
2016-06-11 13:30:46.111962, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.128960, 255, 255, 187, 0, 146, 0
2016-06-11 13:30:46.153516, 255, 255, 187, 0, 146, 0
2016-06-11 13:30:46.162448, 255, 255, 188, 0, 146, 0
2016-06-11 13:30:46.184320, 255, 255, 187, 0, 146, 0
2016-06-11 13:30:46.197687, 255, 255, 187, 0, 146, 0
2016-06-11 13:30:46.219223, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.231759, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.247992, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.270705, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.285730, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.296982, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.313052, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.331712, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.345932, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.362030, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.378968, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.394973, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.414595, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.431662, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.450572, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.464755, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.481318, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.499750, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.514087, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.535620, 255, 255, 185, 0, 146, 0
2016-06-11 13:30:46.550030, 255, 255, 184, 0, 146, 0
2016-06-11 13:30:46.562898, 255, 255, 184, 0, 146, 0
2016-06-11 13:30:46.579335, 255, 255, 183, 0, 146, 0
2016-06-11 13:30:46.598203, 255, 255, 183, 0, 146, 0
2016-06-11 13:30:46.611910, 255, 255, 183, 0, 146, 0
2016-06-11 13:30:46.631485, 255, 255, 183, 0, 146, 0
2016-06-11 13:30:46.657978, 255, 255, 184, 0, 146, 0
2016-06-11 13:30:46.664806, 255, 255, 190, 0, 146, 0
2016-06-11 13:30:46.681608, 255, 255, 193, 5, 146, 0
2016-06-11 13:30:46.700782, 255, 255, 161, 85, 146, 0
2016-06-11 13:30:46.713766, 255, 255, 110, 249, 146, 0
2016-06-11 13:30:46.730846, 255, 255, 102, 255, 146, 0
2016-06-11 13:30:46.753981, 255, 255, 102, 255, 146, 0
2016-06-11 13:30:46.766324, 255, 255, 102, 255, 146, 0
2016-06-11 13:30:46.780068, 255, 255, 102, 255, 146, 0
2016-06-11 13:30:46.795908, 255, 255, 103, 255, 146, 0
2016-06-11 13:30:46.812925, 255, 255, 106, 255, 146, 0
2016-06-11 13:30:46.828999, 255, 255, 106, 255, 146, 0
2016-06-11 13:30:46.845903, 255, 255, 106, 255, 147, 0
2016-06-11 13:30:46.866824, 255, 255, 106, 255, 148, 0
2016-06-11 13:30:46.883364, 255, 255, 106, 255, 148, 0
2016-06-11 13:30:46.898672, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:46.923748, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:46.931780, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:46.947950, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:46.967002, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:46.981179, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:46.997982, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.017586, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.030552, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.045924, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.062904, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.085905, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.098560, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.116118, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.131652, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.148689, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.166787, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.182270, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.197803, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.219025, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.230980, 255, 255, 107, 255, 148, 0
2016-06-11 13:30:47.246903, 255, 255, 88, 255, 147, 0
2016-06-11 13:30:47.265882, 255, 255, 53, 255, 147, 0
2016-06-11 13:30:47.280256, 255, 255, 13, 241, 141, 0
2016-06-11 13:30:47.295902, 255, 255, 2, 164, 137, 0
2016-06-11 13:30:47.316929, 255, 255, 37, 52, 137, 0
2016-06-11 13:30:47.333446, 255, 255, 69, 0, 128, 0
2016-06-11 13:30:47.350419, 255, 255, 82, 0, 114, 0
2016-06-11 13:30:47.366922, 255, 255, 93, 0, 114, 0
2016-06-11 13:30:47.384243, 255, 255, 93, 0, 114, 0
2016-06-11 13:30:47.398723, 255, 255, 94, 0, 114, 0
2016-06-11 13:30:47.418355, 255, 255, 94, 0, 114, 0
2016-06-11 13:30:47.430876, 255, 255, 94, 0, 114, 0
2016-06-11 13:30:47.447866, 255, 255, 94, 0, 114, 0
2016-06-11 13:30:47.464064, 255, 255, 94, 0, 114, 0
2016-06-11 13:30:47.479870, 255, 255, 94, 0, 114, 0
2016-06-11 13:30:47.496870, 255, 255, 94, 0, 111, 0
2016-06-11 13:30:47.517680, 255, 255, 94, 0, 103, 0
2016-06-11 13:30:47.530001, 255, 255, 94, 0, 95, 0
2016-06-11 13:30:47.557518, 255, 255, 94, 0, 93, 0
2016-06-11 13:30:47.573230, 255, 255, 93, 0, 89, 0
2016-06-11 13:30:47.586976, 255, 255, 91, 0, 84, 0
2016-06-11 13:30:47.598900, 255, 255, 90, 0, 83, 0
2016-06-11 13:30:47.616895, 255, 255, 90, 0, 83, 0
2016-06-11 13:30:47.631858, 255, 255, 88, 0, 83, 0
2016-06-11 13:30:47.649508, 255, 255, 87, 0, 83, 0
2016-06-11 13:30:47.670146, 255, 255, 87, 0, 88, 0
2016-06-11 13:30:47.684614, 255, 255, 87, 0, 109, 0
2016-06-11 13:30:47.697795, 255, 255, 91, 0, 153, 0
2016-06-11 13:30:47.714152, 255, 255, 139, 0, 206, 0
2016-06-11 13:30:47.729847, 255, 255, 204, 0, 231, 3
2016-06-11 13:30:47.746815, 255, 255, 248, 21, 239, 12
2016-06-11 13:30:47.768273, 255, 255, 255, 91, 240, 14
2016-06-11 13:30:47.782695, 255, 255, 255, 146, 240, 14
2016-06-11 13:30:47.799568, 255, 255, 255, 167, 240, 14
2016-06-11 13:30:47.819004, 255, 255, 255, 172, 240, 14
2016-06-11 13:30:47.832783, 255, 255, 255, 174, 240, 14
2016-06-11 13:30:47.853627, 255, 255, 255, 175, 240, 14
2016-06-11 13:30:47.866345, 255, 255, 255, 175, 240, 14
2016-06-11 13:30:47.881850, 255, 255, 255, 175, 240, 14
2016-06-11 13:30:47.904023, 255, 255, 255, 175, 240, 14
2016-06-11 13:30:47.914908, 255, 255, 255, 175, 229, 10
2016-06-11 13:30:47.931116, 255, 255, 255, 156, 211, 2
2016-06-11 13:30:47.953814, 255, 255, 255, 85, 195, 0
2016-06-11 13:30:47.966485, 255, 255, 245, 22, 178, 0
2016-06-11 13:30:47.979913, 255, 255, 205, 0, 154, 0
2016-06-11 13:30:48.002514, 255, 255, 168, 0, 138, 0
2016-06-11 13:30:48.019049, 255, 255, 142, 0, 129, 0
2016-06-11 13:30:48.032736, 255, 255, 137, 0, 121, 0
2016-06-11 13:30:48.049637, 255, 255, 138, 0, 119, 0
2016-06-11 13:30:48.065726, 255, 255, 138, 0, 119, 0
2016-06-11 13:30:48.082707, 255, 255, 138, 0, 119, 0
2016-06-11 13:30:48.099047, 255, 255, 138, 0, 114, 0
2016-06-11 13:30:48.115060, 255, 255, 138, 0, 111, 0
2016-06-11 13:30:48.131944, 255, 255, 137, 0, 109, 0
2016-06-11 13:30:48.148251, 255, 255, 134, 0, 104, 0
2016-06-11 13:30:48.164817, 255, 255, 132, 0, 103, 0
2016-06-11 13:30:48.180925, 255, 255, 132, 0, 103, 0
2016-06-11 13:30:48.201244, 255, 255, 132, 0, 103, 0
2016-06-11 13:30:48.214055, 255, 255, 132, 0, 103, 0
2016-06-11 13:30:48.234184, 255, 255, 132, 0, 103, 0
2016-06-11 13:30:48.252892, 255, 255, 132, 0, 113, 0
2016-06-11 13:30:48.266605, 255, 255, 132, 0, 133, 0
2016-06-11 13:30:48.284470, 255, 255, 132, 0, 135, 0
2016-06-11 13:30:48.300095, 255, 255, 132, 0, 135, 0
2016-06-11 13:30:48.315815, 255, 255, 132, 0, 135, 0
2016-06-11 13:30:48.332107, 255, 255, 138, 0, 136, 0
2016-06-11 13:30:48.348828, 255, 255, 158, 0, 150, 0
2016-06-11 13:30:48.365512, 255, 255, 186, 0, 178, 0
2016-06-11 13:30:48.383512, 255, 255, 211, 0, 214, 0
2016-06-11 13:30:48.397898, 255, 255, 237, 1, 238, 12
2016-06-11 13:30:48.413823, 255, 255, 255, 20, 252, 27
2016-06-11 13:30:48.436101, 255, 255, 255, 49, 255, 39
2016-06-11 13:30:48.452244, 255, 255, 255, 87, 255, 46
2016-06-11 13:30:48.467818, 255, 255, 255, 122, 255, 71
2016-06-11 13:30:48.483742, 255, 255, 255, 132, 255, 85
2016-06-11 13:30:48.501375, 255, 255, 255, 134, 255, 99
2016-06-11 13:30:48.516782, 255, 255, 255, 136, 255, 113
2016-06-11 13:30:48.533585, 255, 255, 255, 136, 255, 122
2016-06-11 13:30:48.551047, 255, 255, 255, 136, 255, 136
2016-06-11 13:30:48.565775, 255, 255, 255, 136, 255, 146
2016-06-11 13:30:48.586937, 255, 255, 255, 136, 255, 161
2016-06-11 13:30:48.599260, 255, 255, 255, 136, 255, 185
2016-06-11 13:30:48.615161, 255, 255, 255, 136, 255, 201
2016-06-11 13:30:48.632670, 255, 255, 255, 136, 255, 212
2016-06-11 13:30:48.649670, 255, 255, 255, 136, 252, 219
2016-06-11 13:30:48.673815, 255, 255, 255, 136, 248, 223
2016-06-11 13:30:48.686690, 255, 255, 255, 136, 236, 229
2016-06-11 13:30:48.702378, 255, 255, 255, 136, 233, 238
2016-06-11 13:30:48.718412, 255, 255, 255, 136, 225, 241
2016-06-11 13:30:48.733807, 255, 255, 255, 136, 216, 247
2016-06-11 13:30:48.754048, 255, 255, 255, 136, 206, 251
2016-06-11 13:30:48.768051, 255, 255, 255, 136, 198, 252
2016-06-11 13:30:48.791022, 255, 255, 255, 136, 195, 252
2016-06-11 13:30:48.800524, 255, 255, 255, 136, 192, 252
2016-06-11 13:30:48.815822, 255, 255, 255, 136, 192, 252
2016-06-11 13:30:48.832021, 255, 255, 255, 136, 192, 252
2016-06-11 13:30:48.848777, 255, 255, 255, 136, 192, 252
2016-06-11 13:30:48.865142, 255, 255, 255, 136, 197, 252
2016-06-11 13:30:48.887201, 255, 255, 255, 102, 220, 252
2016-06-11 13:30:48.901442, 255, 255, 255, 32, 255, 217
2016-06-11 13:30:48.918747, 255, 255, 227, 8, 255, 172
2016-06-11 13:30:48.936580, 255, 255, 205, 0, 241, 92
2016-06-11 13:30:48.951665, 255, 255, 194, 0, 196, 21
2016-06-11 13:30:48.966570, 255, 255, 186, 0, 179, 0
2016-06-11 13:30:48.992015, 255, 255, 178, 0, 179, 0
2016-06-11 13:30:49.007735, 255, 255, 168, 0, 178, 0
2016-06-11 13:30:49.016817, 255, 255, 163, 0, 178, 0
2016-06-11 13:30:49.033115, 255, 255, 159, 0, 178, 0
2016-06-11 13:30:49.052548, 255, 255, 153, 0, 178, 0
2016-06-11 13:30:49.065734, 255, 255, 150, 0, 175, 0
2016-06-11 13:30:49.081727, 255, 255, 147, 0, 170, 0
2016-06-11 13:30:49.102666, 255, 255, 144, 0, 167, 0
2016-06-11 13:30:49.114841, 255, 255, 143, 0, 158, 0
2016-06-11 13:30:49.134437, 255, 255, 143, 0, 155, 0
2016-06-11 13:30:49.151455, 255, 255, 143, 0, 154, 0
2016-06-11 13:30:49.167876, 255, 255, 143, 0, 154, 0
2016-06-11 13:30:49.186050, 255, 255, 143, 0, 154, 0
2016-06-11 13:30:49.200620, 255, 255, 143, 0, 152, 0
2016-06-11 13:30:49.219287, 255, 255, 143, 0, 147, 0
2016-06-11 13:30:49.235135, 255, 255, 143, 0, 146, 0
2016-06-11 13:30:49.249967, 255, 255, 143, 0, 143, 0
2016-06-11 13:30:49.269478, 255, 255, 144, 0, 141, 0
2016-06-11 13:30:49.283493, 255, 255, 144, 0, 139, 0
2016-06-11 13:30:49.298788, 255, 255, 121, 46, 140, 15
2016-06-11 13:30:49.318618, 255, 255, 118, 110, 146, 71
2016-06-11 13:30:49.331954, 255, 255, 118, 118, 145, 124
2016-06-11 13:30:49.353423, 255, 255, 118, 118, 145, 124
2016-06-11 13:30:49.370762, 255, 255, 118, 118, 145, 124
2016-06-11 13:30:49.384577, 255, 255, 118, 118, 145, 124
2016-06-11 13:30:49.401571, 255, 255, 93, 130, 158, 125
2016-06-11 13:30:49.417599, 255, 255, 82, 131, 186, 138
2016-06-11 13:30:49.434091, 251, 255, 69, 131, 194, 142
2016-06-11 13:30:49.450694, 251, 255, 69, 131, 189, 142
2016-06-11 13:30:49.466724, 249, 255, 78, 134, 178, 142
2016-06-11 13:30:49.483783, 249, 255, 79, 150, 172, 142
2016-06-11 13:30:49.499853, 249, 255, 77, 158, 167, 142
2016-06-11 13:30:49.517495, 249, 255, 74, 159, 153, 135
2016-06-11 13:30:49.532804, 249, 255, 73, 160, 142, 128
2016-06-11 13:30:49.548781, 249, 255, 73, 159, 138, 125
2016-06-11 13:30:49.568075, 249, 255, 76, 159, 138, 125
2016-06-11 13:30:49.585441, 249, 255, 82, 158, 141, 125
2016-06-11 13:30:49.601721, 249, 255, 87, 148, 149, 125
2016-06-11 13:30:49.620895, 251, 255, 94, 139, 167, 138
2016-06-11 13:30:49.634761, 251, 255, 96, 134, 194, 160
2016-06-11 13:30:49.651239, 255, 255, 88, 134, 210, 179
2016-06-11 13:30:49.667587, 255, 255, 87, 134, 217, 181
2016-06-11 13:30:49.683599, 255, 255, 95, 134, 217, 181
2016-06-11 13:30:49.700694, 255, 255, 98, 134, 207, 181
2016-06-11 13:30:49.716730, 255, 255, 100, 134, 185, 162
2016-06-11 13:30:49.733863, 255, 255, 104, 134, 133, 127
2016-06-11 13:30:49.749970, 255, 255, 109, 134, 136, 127
2016-06-11 13:30:49.766049, 255, 255, 117, 134, 136, 127
2016-06-11 13:30:49.786716, 255, 255, 116, 134, 136, 127
2016-06-11 13:30:49.802588, 255, 255, 116, 134, 136, 127
2016-06-11 13:30:49.818395, 255, 255, 116, 134, 136, 127
2016-06-11 13:30:49.835990, 255, 255, 116, 134, 138, 127
2016-06-11 13:30:49.853534, 255, 255, 116, 134, 146, 126
2016-06-11 13:30:49.867507, 255, 255, 115, 134, 146, 114
2016-06-11 13:30:49.884934, 255, 255, 112, 134, 137, 74
2016-06-11 13:30:49.900807, 255, 255, 109, 132, 114, 11
2016-06-11 13:30:49.917637, 255, 255, 100, 132, 109, 0
2016-06-11 13:30:49.935770, 255, 255, 86, 130, 109, 0
2016-06-11 13:30:49.951944, 255, 255, 72, 119, 106, 0
2016-06-11 13:30:49.966876, 255, 255, 48, 97, 95, 0
2016-06-11 13:30:49.983073, 255, 255, 17, 35, 85, 0
2016-06-11 13:30:49.999722, 255, 255, 14, 21, 71, 0
2016-06-11 13:30:50.016283, 255, 255, 19, 18, 68, 0
2016-06-11 13:30:50.034154, 255, 255, 23, 17, 67, 0
2016-06-11 13:30:50.052306, 255, 255, 24, 15, 67, 0
2016-06-11 13:30:50.068352, 255, 255, 25, 15, 67, 0
2016-06-11 13:30:50.087472, 255, 255, 25, 15, 67, 0
2016-06-11 13:30:50.101509, 255, 255, 25, 14, 65, 0
2016-06-11 13:30:50.117510, 255, 255, 25, 14, 64, 0
2016-06-11 13:30:50.136065, 255, 255, 25, 14, 62, 0
2016-06-11 13:30:50.152560, 255, 255, 26, 14, 61, 0
2016-06-11 13:30:50.167684, 255, 255, 34, 7, 60, 0
2016-06-11 13:30:50.183710, 255, 255, 38, 3, 58, 0
2016-06-11 13:30:50.199743, 255, 255, 39, 2, 58, 0
2016-06-11 13:30:50.216684, 255, 255, 41, 1, 58, 0
2016-06-11 13:30:50.234124, 255, 255, 42, 0, 58, 0
2016-06-11 13:30:50.249156, 255, 255, 42, 0, 58, 0
2016-06-11 13:30:50.265700, 255, 255, 49, 0, 68, 0
2016-06-11 13:30:50.289856, 255, 255, 54, 0, 75, 0
2016-06-11 13:30:50.302406, 255, 255, 55, 0, 84, 0
2016-06-11 13:30:50.318387, 255, 255, 55, 0, 92, 0
2016-06-11 13:30:50.336444, 255, 255, 55, 0, 99, 0
2016-06-11 13:30:50.351675, 255, 255, 55, 0, 109, 0
2016-06-11 13:30:50.367625, 255, 255, 55, 0, 113, 0
2016-06-11 13:30:50.387467, 255, 255, 55, 0, 120, 0
2016-06-11 13:30:50.400693, 255, 255, 55, 0, 129, 0
2016-06-11 13:30:50.416881, 255, 255, 55, 0, 137, 0
2016-06-11 13:30:50.433996, 255, 255, 55, 0, 143, 0
2016-06-11 13:30:50.449650, 255, 255, 55, 0, 144, 0
2016-06-11 13:30:50.466653, 255, 255, 55, 0, 144, 0
2016-06-11 13:30:50.484348, 255, 255, 55, 0, 145, 0
2016-06-11 13:30:50.498659, 255, 255, 55, 0, 145, 0
2016-06-11 13:30:50.519447, 255, 255, 55, 0, 145, 0
2016-06-11 13:30:50.535491, 255, 255, 55, 0, 145, 0
2016-06-11 13:30:50.552651, 255, 255, 55, 0, 144, 0
2016-06-11 13:30:50.568506, 255, 255, 55, 0, 134, 0
2016-06-11 13:30:50.585186, 255, 255, 55, 0, 114, 0
2016-06-11 13:30:50.601688, 255, 255, 55, 0, 103, 0
2016-06-11 13:30:50.617651, 255, 255, 55, 0, 89, 0
2016-06-11 13:30:50.636405, 255, 255, 55, 0, 69, 0
2016-06-11 13:30:50.650680, 255, 255, 55, 0, 48, 0
2016-06-11 13:30:50.666718, 255, 255, 55, 0, 23, 7
2016-06-11 13:30:50.685124, 255, 255, 55, 0, 17, 12
2016-06-11 13:30:50.699797, 255, 255, 56, 0, 13, 19
2016-06-11 13:30:50.720755, 255, 255, 56, 0, 8, 26
2016-06-11 13:30:50.732751, 255, 255, 56, 0, 3, 26
2016-06-11 13:30:50.752850, 255, 255, 56, 0, 2, 27
2016-06-11 13:30:50.770404, 255, 255, 56, 0, 2, 27
2016-06-11 13:30:50.785751, 255, 255, 56, 0, 3, 27
2016-06-11 13:30:50.801564, 255, 255, 56, 0, 11, 27
2016-06-11 13:30:50.818760, 255, 255, 56, 0, 31, 18
2016-06-11 13:30:50.834560, 255, 255, 56, 0, 59, 0
2016-06-11 13:30:50.851624, 255, 255, 56, 0, 91, 0
2016-06-11 13:30:50.867587, 255, 255, 56, 0, 114, 0
2016-06-11 13:30:50.883661, 255, 255, 56, 0, 137, 0
2016-06-11 13:30:50.900601, 255, 255, 56, 0, 148, 0
2016-06-11 13:30:50.916805, 255, 255, 56, 0, 156, 0
2016-06-11 13:30:50.933742, 255, 255, 56, 0, 167, 0
2016-06-11 13:30:50.949936, 255, 255, 56, 0, 173, 0
2016-06-11 13:30:50.971008, 255, 255, 56, 0, 177, 0
2016-06-11 13:30:50.986406, 255, 255, 56, 0, 177, 0
2016-06-11 13:30:51.002387, 255, 255, 56, 0, 176, 0
2016-06-11 13:30:51.023454, 255, 255, 57, 0, 158, 0
2016-06-11 13:30:51.035532, 255, 255, 58, 0, 132, 0
2016-06-11 13:30:51.051532, 255, 255, 59, 0, 97, 0
2016-06-11 13:30:51.070525, 255, 255, 59, 0, 68, 0
2016-06-11 13:30:51.084947, 255, 255, 59, 0, 42, 0
2016-06-11 13:30:51.101539, 255, 255, 59, 0, 3, 24
2016-06-11 13:30:51.117760, 255, 255, 59, 0, 0, 46
2016-06-11 13:30:51.133610, 255, 255, 59, 0, 0, 67
2016-06-11 13:30:51.150581, 255, 255, 59, 0, 0, 82
2016-06-11 13:30:51.166989, 255, 255, 59, 0, 0, 90
2016-06-11 13:30:51.182664, 255, 255, 59, 0, 0, 95
2016-06-11 13:30:51.203296, 255, 255, 59, 0, 0, 95
2016-06-11 13:30:51.219294, 255, 255, 59, 0, 0, 95
2016-06-11 13:30:51.236577, 255, 255, 59, 0, 0, 98
2016-06-11 13:30:51.252419, 255, 255, 59, 0, 0, 103
2016-06-11 13:30:51.269257, 255, 255, 59, 0, 0, 104
2016-06-11 13:30:51.285625, 255, 255, 59, 0, 0, 105
2016-06-11 13:30:51.301740, 255, 255, 59, 0, 0, 105
2016-06-11 13:30:51.324761, 255, 255, 59, 0, 0, 105
2016-06-11 13:30:51.334720, 255, 255, 59, 0, 0, 99
2016-06-11 13:30:51.350621, 255, 255, 59, 0, 0, 76
2016-06-11 13:30:51.368465, 255, 255, 59, 0, 0, 58
2016-06-11 13:30:51.383657, 255, 255, 59, 0, 0, 49
2016-06-11 13:30:51.399644, 255, 255, 59, 0, 0, 46
2016-06-11 13:30:51.420901, 255, 255, 59, 0, 0, 46
2016-06-11 13:30:51.436337, 255, 255, 59, 0, 0, 46
2016-06-11 13:30:51.453686, 255, 255, 59, 0, 0, 46
2016-06-11 13:30:51.469509, 255, 255, 59, 0, 2, 43
2016-06-11 13:30:51.486015, 255, 255, 59, 0, 3, 40
2016-06-11 13:30:51.502502, 255, 255, 59, 0, 6, 38
2016-06-11 13:30:51.518511, 255, 255, 59, 0, 7, 37
2016-06-11 13:30:51.535645, 255, 255, 59, 0, 7, 37
2016-06-11 13:30:51.551592, 255, 255, 59, 0, 7, 37
2016-06-11 13:30:51.567966, 255, 255, 59, 0, 7, 37
2016-06-11 13:30:51.584611, 255, 255, 59, 0, 9, 36
2016-06-11 13:30:51.603868, 255, 255, 59, 0, 16, 27
2016-06-11 13:30:51.631373, 255, 255, 59, 0, 25, 21
2016-06-11 13:30:51.633541, 255, 255, 59, 0, 43, 8
2016-06-11 13:30:51.653291, 255, 255, 59, 0, 57, 0
2016-06-11 13:30:51.670735, 255, 255, 59, 0, 74, 0
2016-06-11 13:30:51.686504, 255, 255, 59, 0, 89, 0
2016-06-11 13:30:51.703426, 255, 255, 59, 0, 100, 0
2016-06-11 13:30:51.719433, 255, 255, 59, 0, 110, 0
2016-06-11 13:30:51.735549, 255, 255, 59, 0, 115, 0
2016-06-11 13:30:51.752673, 255, 255, 59, 0, 129, 0
2016-06-11 13:30:51.768568, 255, 255, 59, 0, 133, 0
2016-06-11 13:30:51.784649, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.801547, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.818551, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.834681, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.850541, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.870395, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.887205, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.903296, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.920834, 255, 255, 59, 0, 134, 0
2016-06-11 13:30:51.936406, 255, 255, 59, 0, 130, 0
2016-06-11 13:30:51.952952, 255, 255, 59, 0, 128, 0
2016-06-11 13:30:51.969512, 255, 255, 59, 0, 121, 0
2016-06-11 13:30:51.985826, 255, 255, 59, 0, 114, 0
2016-06-11 13:30:52.002550, 255, 255, 59, 0, 114, 0
2016-06-11 13:30:52.018790, 255, 255, 59, 0, 112, 0
2016-06-11 13:30:52.034713, 255, 255, 59, 0, 109, 0
2016-06-11 13:30:52.052942, 255, 255, 59, 0, 95, 0
2016-06-11 13:30:52.074244, 255, 255, 59, 0, 83, 0
2016-06-11 13:30:52.084661, 255, 255, 59, 0, 74, 0
2016-06-11 13:30:52.104166, 255, 255, 59, 0, 65, 0
2016-06-11 13:30:52.126483, 255, 255, 59, 0, 52, 0
2016-06-11 13:30:52.137470, 255, 255, 59, 0, 47, 0
2016-06-11 13:30:52.153363, 255, 255, 59, 0, 42, 0
2016-06-11 13:30:52.172335, 255, 255, 59, 0, 34, 0
2016-06-11 13:30:52.186520, 255, 255, 59, 0, 30, 0
2016-06-11 13:30:52.202457, 255, 255, 59, 0, 29, 0
2016-06-11 13:30:52.219563, 255, 255, 59, 0, 25, 0
2016-06-11 13:30:52.235550, 255, 255, 59, 0, 22, 3
2016-06-11 13:30:52.251573, 255, 255, 59, 0, 17, 7
2016-06-11 13:30:52.269293, 255, 255, 59, 0, 13, 10
2016-06-11 13:30:52.284628, 255, 255, 59, 0, 12, 13
2016-06-11 13:30:52.301516, 255, 255, 59, 0, 7, 16
2016-06-11 13:30:52.318496, 255, 255, 59, 0, 4, 19
2016-06-11 13:30:52.337372, 255, 255, 59, 0, 4, 20
2016-06-11 13:30:52.354455, 255, 255, 59, 0, 4, 20
2016-06-11 13:30:52.370637, 255, 255, 59, 0, 4, 20
2016-06-11 13:30:52.387412, 255, 255, 59, 0, 4, 20
2016-06-11 13:30:52.403369, 255, 255, 59, 0, 4, 20
2016-06-11 13:30:52.419414, 255, 255, 59, 0, 4, 20
2016-06-11 13:30:52.436546, 255, 255, 59, 0, 4, 20
2016-06-11 13:30:52.452540, 255, 255, 59, 0, 4, 20
2016-06-11 13:30:52.469552, 255, 255, 59, 0, 5, 20
2016-06-11 13:30:52.485556, 255, 255, 59, 0, 5, 20
2016-06-11 13:30:52.501739, 255, 255, 59, 0, 9, 20
2016-06-11 13:30:52.524412, 255, 255, 59, 0, 17, 19
2016-06-11 13:30:52.534532, 255, 255, 59, 0, 29, 18
2016-06-11 13:30:52.554176, 255, 255, 59, 0, 41, 11
2016-06-11 13:30:52.574008, 255, 255, 59, 0, 47, 6
2016-06-11 13:30:52.587274, 255, 255, 59, 0, 52, 3
2016-06-11 13:30:52.604572, 255, 255, 59, 0, 64, 0
2016-06-11 13:30:52.622483, 255, 255, 59, 0, 77, 0
2016-06-11 13:30:52.641023, 255, 255, 59, 0, 90, 0
2016-06-11 13:30:52.653565, 255, 255, 59, 0, 103, 0
2016-06-11 13:30:52.670236, 255, 255, 59, 0, 112, 0
2016-06-11 13:30:52.686506, 255, 255, 59, 0, 120, 0
2016-06-11 13:30:52.702541, 255, 255, 59, 0, 128, 0
2016-06-11 13:30:52.718492, 255, 255, 59, 0, 135, 0
2016-06-11 13:30:52.735562, 255, 255, 59, 0, 137, 0
2016-06-11 13:30:52.751530, 255, 255, 59, 0, 143, 0
2016-06-11 13:30:52.768650, 255, 255, 59, 0, 146, 0
2016-06-11 13:30:52.790799, 255, 255, 59, 0, 148, 0
2016-06-11 13:30:52.804378, 255, 255, 59, 0, 153, 0
2016-06-11 13:30:52.821418, 255, 255, 59, 0, 156, 0
2016-06-11 13:30:52.838955, 255, 255, 59, 0, 159, 0
2016-06-11 13:30:52.854610, 255, 255, 59, 0, 160, 0
2016-06-11 13:30:52.870367, 255, 255, 59, 0, 161, 0
